File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0197.jpg

,74.966,75.036,75.026,74.53,74.788,74.847,74.847,74.798,75.095,74.917,74.996,75.332,75.055,75.105,75.174,75.095,75.045,74.996,75.006,74.857,74.679,74.887,74.907,74.818,74.837,74.857,74.917,75.204,74.867,75.214,74.956,75.065,74.927,75.065,74.768,74.996,75.045,74.867,74.966,74.976,75.154,75.095,74.986,74.986,74.798,74.946,75.075,74.966,74.748,74.966,75.065,75.085,75.045,74.986,75.075,75.016,75.065,75.026,74.877,75.115,74.976,75.194,75.214,74.837,75.303,75.204,75.164,75.095,75.125,75.234,76.319,79.22,85.661,91.604,93.177,93.205,92.069,91.394,91.184,92.233,92.833,93.675,94.487,94.613,94.766,94.946,94.973,94.757,94.199,94.334,93.991,93.955,94.018,93.982,94.072,94.235,94.604,94.748,94.748,95.089,95.242,95.17,95.69,95.681,96.343,96.423,97.243,97.633,97.669,97.491,97.287,96.976,96.003,94.919,94,94.045,93.874,93.973,93.82,93.503,93.585,93.377,93.386,93.729,93.793,94.946,94.991,96.423,96.762,96.869,96.664,96.503,96.628,96.414,95.941,95.985,95.663,95.466,95.089,94.892,94.469,94.505,94.117,94.307,93.829,93.648,93.612,93.793,93.476,93.982,94.063,94.568,94.784,94.757,94.595,94.775,94.37,94.469,93.946,93.413,92.524,93.223,93.014,93.114,93.494,95.188,94.478,93.449,91.348,89.577,86.045,79.055,75.895,75.362,75.609,75.234,75.313,75.243,75.283,75.234,75.154,75.253,75.075,75.026,74.927,74.976,75.313,75.214,75.065,74.946,75.352,75.303,74.946,75.204,75.055,74.867,74.966,75.144,74.827,75.075,75.135,75.135,75.273,75.204,75.253,75.372,75.006,75.105,75.154,75.026,75.105,75.125,75.026,75.095,75.085,75.006,75.045,75.342,75.125,75.204,75.303,75.125,75.184,74.996,75.303,75.095,75.293,75.075,75.283,75.461,75.055,75.342,75.055,74.788,75.144,75.135,75.125,75.194,75.174,75.392
,74.907,75.224,74.679,74.867,74.698,75.016,74.946,74.788,74.728,74.877,75.036,75.036,74.887,74.887,75.085,75.095,74.689,75.273,75.105,75.045,74.946,75.164,75.115,75.085,74.907,74.718,75.006,74.917,74.996,74.917,75.194,74.738,74.867,74.857,74.917,74.976,75.065,75.144,74.986,74.798,75.095,74.996,74.877,74.708,74.927,74.639,75.105,75.224,75.016,75.125,75.055,74.976,74.946,74.927,75.154,74.827,75.342,75.016,74.986,74.758,74.956,75.441,75.115,74.927,75.045,75.342,75.392,75.055,75.659,75.481,76.201,79.104,84.955,91.412,92.842,92.969,91.759,90.955,91.211,92.388,93.404,94.559,94.73,94.721,94.928,94.559,94.955,94.784,94.658,94.388,94.235,93.937,94.253,94.271,94.027,94.361,94.406,94.748,94.883,95.071,95.457,95.672,95.654,96.191,96.477,96.494,97.011,97.66,97.642,97.42,97.633,97.18,96.012,94.622,93.069,92.769,92.588,92.742,93.114,92.933,92.178,92.169,92.069,92.642,92.787,93.666,94.658,96.387,97.038,96.967,97.011,96.744,96.405,96.245,96.164,96.245,95.976,95.798,95.493,95.296,94.883,94.433,94.469,94.145,94.28,94.208,93.729,94.099,93.847,94.397,94.217,94.37,94.919,94.442,94.64,94.64,94.703,94.793,94.406,93.539,92.987,92.969,92.824,92.914,93.548,94.91,94.811,93.114,91.632,90.047,85.764,77.877,76.24,75.994,75.431,75.303,75.451,75.194,75.026,75.273,75.273,75.283,75.184,75.382,75.461,75.184,75.392,75.342,75.51,74.927,75.125,75.164,75.095,74.946,75.342,75.135,75.065,75.105,74.936,75.115,75.105,75.204,75.283,75.431,75.194,74.907,75.164,75.234,75.471,75.234,75.224,75.006,75.154,75.204,75.224,75.234,75.174,75.224,75.174,75.026,75.164,75.431,75.273,75.095,75.362,75.016,75.372,75.204,75.293,75.095,74.966,75.154,74.976,75.055,75.57,75.293,75.243,75.323,75.204,75.154
,74.996,74.996,75.016,74.788,74.589,74.738,74.976,74.956,75.045,75.184,74.639,75.085,75.026,75.075,74.887,74.946,75.105,74.986,75.085,74.847,74.897,75.293,75.045,74.936,74.887,75.204,74.976,75.105,75.006,75.065,74.976,74.946,74.927,74.659,74.976,75.154,74.689,75.293,75.234,75.016,74.956,74.956,74.996,74.946,74.55,75.036,75.313,75.036,75.125,74.827,74.927,74.877,75.045,74.917,74.996,75.372,75.332,74.996,75.055,74.986,75.095,75.243,75.026,75.085,75.303,75.125,75.135,75.036,75.055,75.58,76.604,78.793,85.933,91.312,92.342,92.451,91.358,90.909,91.339,92.369,93.358,94.199,94.955,94.73,94.901,94.991,94.793,94.09,94.442,93.512,93.558,93.612,93.558,93.973,93.829,94.136,94.244,94.433,94.28,94.703,95.036,95.35,95.574,95.976,96.2,96.78,96.753,97.358,97.607,97.589,97.669,97.029,96.316,94.316,93.123,91.923,91.513,91.668,91.613,91.147,90.653,90.24,90.488,90.726,91.321,92.397,94.154,96.271,96.86,96.94,96.637,96.887,96.61,96.771,96.566,96.28,95.985,95.529,95.314,95.161,94.676,94.505,94.667,94.244,94.117,93.964,93.829,93.964,94.199,94.262,94.55,94.253,94.595,94.559,94.523,94.739,94.721,94.748,94.334,93.702,92.96,92.987,93.205,92.905,93.168,94.793,94.757,93.114,91.422,90.047,84.587,77.3,75.747,75.56,75.352,75.303,75.313,74.966,75.154,75.075,74.857,75.065,74.986,75.144,75.194,74.976,74.936,75.194,75.313,74.976,75.194,75.115,75.135,75.095,75.026,74.996,74.927,75.154,75.115,74.946,74.946,75.451,75.016,75.045,75.125,75.105,75.194,75.273,75.204,75.194,75.323,75.036,75.204,74.798,74.867,75.065,75.105,75.253,75.036,75.214,75.016,75.243,75.402,75.273,75.026,74.976,75.323,74.986,75.026,75.095,75.224,75.402,74.818,75.174,75.045,75.234,75.352,74.897,75.323,75.194
,74.857,75.125,74.758,74.818,74.798,75.174,74.768,74.897,74.927,75.105,75.273,74.808,74.986,74.996,74.808,74.956,74.827,75.065,75.045,75.164,74.758,74.877,74.946,74.748,75.026,74.847,75.154,74.818,74.976,75.036,74.946,74.728,75.016,74.778,75.194,74.927,75.214,74.659,75.026,74.966,75.026,75.036,74.818,74.946,75.085,74.956,75.026,74.936,75.055,74.946,74.936,74.956,75.105,74.897,74.936,75.045,74.847,75.065,75.075,74.946,74.808,75.234,75.362,75.135,75.164,75.026,75.352,74.887,75.392,75.698,76.427,79.074,86.092,91.568,91.805,92.497,91.156,90.909,92.051,92.905,93.829,94.577,94.874,94.847,94.874,95.027,94.55,93.548,93.539,93.377,93.53,93.358,93.105,93.168,93.567,93.331,93.377,93.765,94.054,94.163,94.415,95.197,95.717,96.057,96.601,96.806,96.967,96.958,97.456,97.669,97.491,97.189,96.494,94.379,93.141,91.22,90.267,89.9,89.411,89.384,89.024,89.264,89.393,89.411,90.056,91.403,94.072,96.387,96.887,96.922,96.708,96.824,96.396,96.441,96.655,96.343,96.253,96.111,95.699,95.179,94.901,94.676,94.694,94.406,94.126,94.154,94,94.208,94.55,94.352,94.712,94.595,94.883,94.676,94.748,95.036,95.071,95.089,94.586,93.91,93.422,93.078,92.887,92.66,93.123,94.505,94.172,92.724,91.138,89.577,83.802,76.908,75.935,75.372,75.214,75.105,75.56,75.144,75.243,75.016,75.045,75.372,75.273,75.224,75.263,74.927,75.253,75.135,75.164,75.154,74.877,75.085,74.758,75.016,75.224,75.214,75.174,75.055,75.065,75.095,75.135,75.204,74.867,75.045,75.115,75.243,74.907,75.313,75.075,75.075,75.154,75.273,74.907,75.184,75.52,75.164,75.026,75.075,75.085,75.125,75.303,75.184,75.144,75.026,75.234,75.055,75.075,75.144,75.332,74.996,75.283,75.164,75.135,75.382,75.214,74.936,75.095,75.125,75.026,74.738
,75.204,75.224,74.976,74.887,74.996,74.877,74.837,75.224,74.996,74.986,74.986,74.976,74.907,75.164,75.026,75.026,75.243,75.105,74.679,75.065,74.808,74.946,74.877,74.917,75.194,75.253,75.065,75.243,75.095,75.075,74.857,74.718,75.105,74.788,74.956,75.224,74.857,75.075,75.283,75.174,74.956,75.51,75.224,74.698,74.907,74.966,74.798,74.748,74.927,74.986,75.065,75.154,74.996,75.135,74.966,74.698,75.125,74.877,75.303,75.055,74.976,75.194,75.164,75.402,75.045,75.481,75.194,75.283,75.362,75.372,76.112,79.53,87.279,90.708,91.522,92.215,90.9,91.239,91.823,93.032,94.361,94.721,95.206,95.009,95.089,95.044,94.613,93.349,92.66,92.397,92.069,92.388,92.36,92.178,92.351,92.724,92.26,92.451,92.579,93.539,93.765,94.108,94.856,95.798,96.102,96.904,97.02,97.091,97.225,97.154,97.447,97.118,96.057,94.262,92.315,90.964,89.134,88.431,88.042,87.493,87.735,87.586,87.828,88.45,89.31,90.919,94.154,96.102,96.735,96.976,96.806,96.798,96.798,96.468,96.271,96.119,96.218,95.699,95.52,94.928,94.883,94.667,94.541,94.117,94.126,93.928,93.955,94.009,94.072,94.622,95.009,94.721,94.964,94.964,94.91,95.009,95.116,95,94.685,93.874,93.268,93.422,93.023,92.633,93.05,94.568,93.747,91.987,91.376,89.356,84.275,76.869,75.668,75.728,75.313,75.402,75.214,75.283,75.154,74.927,75.045,75.006,75.243,75.253,75.283,75.095,75.372,75.125,75.214,75.303,75.243,75.164,74.996,75.026,75.194,75.234,75.234,75.006,74.996,75.421,75.293,74.976,75.501,75.045,75.016,75.164,75.431,75.234,75.115,75.283,75.125,75.174,75.293,75.214,75.234,75.144,75.342,75.194,75.026,75.293,75.332,75.451,75.105,75.471,75.125,75.372,75.243,75.095,74.946,75.045,75.342,75.194,74.728,75.273,75.105,75.313,75.045,74.927,75.263,75.135
,74.976,74.708,74.768,74.788,74.808,74.917,74.808,74.956,74.837,75.036,74.738,75.075,74.649,74.996,74.887,74.818,75.065,75.184,74.936,75.164,75.026,74.976,75.125,74.996,75.016,74.867,75.323,74.728,75.085,75.214,75.224,75.016,74.946,74.927,74.966,74.857,74.946,74.976,75.105,75.095,74.857,75.224,75.125,74.877,75.055,74.986,74.996,74.946,74.798,75.115,75.224,74.818,75.204,75.154,75.313,75.194,75.154,74.778,74.996,75.392,75.045,74.877,74.877,75.144,74.966,75.224,75.204,75.214,75.382,75.461,76.565,79.811,86.495,90.212,91.741,91.805,90.955,91.211,92.051,93.485,94.532,94.838,95.107,95.547,95.278,94.928,92.597,90.57,90.451,89.273,88.561,89.31,88.672,89.393,89.448,89.531,89.633,90.515,90.598,91.239,91.705,93.648,93.476,95.394,96.271,96.78,97.562,97.429,97.438,97.402,96.976,96.548,95.887,93.684,91.768,90.12,88.348,87.503,87.232,86.626,86.532,86.383,86.897,87.763,88.06,90.433,94.09,96.075,96.584,96.78,96.45,96.539,96.119,96.423,96.271,95.968,96.146,95.26,94.856,94.658,94.208,94.19,93.955,94.045,93.964,93.991,93.666,93.937,93.856,94.505,94.271,94.271,94.856,95.161,95.116,95.071,94.991,95.044,94.541,94.09,93.567,93.322,93.06,92.579,92.688,94.235,93.413,91.832,91.294,88.987,82.976,76.506,75.451,75.243,75.352,75.471,75.599,75.045,74.986,75.125,75.174,75.194,75.214,75.154,75.194,74.907,75.135,75.154,75.075,75.154,75.224,75.085,75.135,75.362,74.907,75.065,75.174,75.154,74.748,75.323,75.105,75.144,75.352,75.54,75.52,75.224,75.471,75.56,75.164,75.323,75.431,75.273,74.946,75.105,75.412,75.303,75.273,75.214,74.877,74.768,75.075,75.421,75.144,75.283,75.184,75.214,75.095,75.065,75.224,75.135,75.075,75.332,75.273,75.075,75.006,75.055,75.243,75.263,74.827,74.936
,74.986,74.877,74.897,75.045,75.026,74.867,74.946,74.728,75.026,74.877,75.095,75.045,74.897,74.867,75.095,74.778,75.105,75.115,74.738,74.917,74.728,75.283,75.075,75.016,74.927,74.986,75.085,74.897,74.887,75.204,75.263,74.976,74.936,75.085,74.827,75.036,75.026,75.313,75.105,75.075,75.214,75.323,74.857,74.936,74.986,74.946,74.718,75.214,75.115,74.986,75.154,75.055,74.877,74.956,75.144,75.135,75.421,74.986,74.897,74.679,75.016,75.332,75.006,75.125,75.253,75.204,75.441,75.184,75.342,75.451,76.427,79.414,86.943,90.689,91.339,91.312,90.818,91.458,92.415,93.395,94.505,94.856,95.224,95.098,93.856,93.485,91.266,87.94,87.158,86.701,86.008,87.447,87.26,88.505,88.783,88.246,88.654,91.074,90.561,91.923,91.586,93.558,94.73,95.52,96.182,96.726,97.58,97.5,97.109,96.949,96.691,96.137,94.937,93.123,90.873,89.568,87.633,86.859,86.42,86.401,85.801,85.745,85.877,86.514,87.419,90.028,93.195,95.681,96.396,96.182,95.95,96.289,96.227,96.075,96.387,96.405,95.878,95.197,94.892,94.73,94.172,93.774,93.774,93.802,93.205,93.232,93.331,93.286,93.386,93.946,93.829,94.081,94.226,94.667,94.901,95.125,94.883,95.206,94.955,94.262,93.612,93.223,92.424,92.242,92.715,93.783,93.06,91.549,90.726,88.765,82.69,76.417,75.471,75.372,75.382,74.917,75.342,75.421,75.342,75.293,75.095,75.263,75.283,75.125,75.253,75.045,75.055,74.867,74.966,75.164,75.352,75.164,74.867,75.085,74.857,75.273,75.095,75.026,74.946,75.115,75.332,75.263,75.194,75.204,75.253,75.451,75.204,75.263,75.065,75.026,75.036,75.332,75.303,75.164,75.194,75.352,75.342,75.323,74.748,75.263,75.095,75.293,74.857,75.144,75.273,75.016,74.996,75.144,75.224,74.847,75.085,75.055,75.234,75.491,75.125,75.303,75.283,74.956,75.283,74.917
,74.927,74.976,74.788,75.036,74.827,74.738,74.689,74.946,75.125,74.758,75.224,75.135,75.184,74.956,75.105,75.214,75.164,75.055,74.996,75.055,74.946,74.996,74.818,74.936,74.907,74.798,74.808,74.946,75.055,74.867,74.976,75.006,74.946,74.936,75.164,74.976,74.956,74.887,75.135,75.253,74.927,74.738,74.768,75.253,74.629,75.036,74.946,75.174,74.986,75.006,75.085,75.323,75.135,74.917,74.996,75.075,75.283,75.135,75.323,75.055,75.224,75.085,75.184,75.105,74.907,75.323,75.144,75.332,75.352,75.54,76.142,79.646,85.764,89.522,91.513,91.138,91.175,91.778,92.397,93.829,94.46,94.865,95.161,94.991,93.991,93.458,91.458,89.439,88.607,88.913,90.221,90.212,90.194,92.142,90.735,90.882,91.44,93.467,93.666,93.684,94.496,94.829,95.61,96.012,96.601,96.486,96.86,97.118,96.94,96.708,96.191,95.556,93.964,91.942,89.642,88.728,87.568,86.934,86.448,85.97,85.97,85.726,85.454,85.895,86.663,88.866,92.051,94.577,95.851,95.744,95.807,95.994,95.735,96.352,96.468,95.923,95.359,94.856,94.154,93.946,93.34,93.558,93.25,92.615,92.86,93.014,93.041,93.168,93.195,93.774,93.838,94.018,94.316,94.379,94.991,95.242,95,95.018,94.82,94.451,94.072,93.214,92.697,92.206,92.406,93.34,92.742,91.102,90.322,87.94,81.236,76.083,75.55,75.52,75.54,75.125,75.174,74.867,75.144,75.026,75.273,74.956,75.273,75.115,75.105,75.224,75.154,74.986,75.332,75.421,75.303,75.214,75.154,75.293,75.243,75.481,75.194,75.352,75.055,75.085,74.738,75.332,75.115,75.52,75.392,75.026,75.323,75.194,75.184,74.936,75.105,75.105,75.283,75.283,75.105,75.54,75.204,75.125,75.095,75.491,74.936,75.402,75.006,75.243,75.283,75.125,74.847,75.362,75.491,75.154,75.303,75.184,75.234,75.313,75.075,75.095,75.006,75.372,75.204,75.164
,75.045,75.026,74.778,74.718,74.976,74.639,74.689,74.768,75.164,74.986,74.827,74.847,74.956,75.055,75.006,74.808,75.154,75.105,75.045,75.095,74.966,75.115,74.857,75.144,75.026,75.224,74.927,74.798,74.837,74.827,74.936,75.075,74.867,74.847,74.956,74.986,75.253,74.936,74.897,75.263,75.006,75.085,74.788,74.976,74.609,75.243,75.055,74.788,75.085,75.135,74.996,75.303,75.135,74.837,74.897,75.045,75.293,74.966,75.243,74.936,75.234,75.144,75.026,75.055,75.313,75.253,75.402,75.323,75.392,75.392,75.816,78.618,84.851,89.494,91.266,90.598,90.992,91.85,92.551,93.72,94.406,94.838,94.946,94.766,94.027,94.235,93.594,93.34,93.892,93.078,93.711,93.558,93.395,94.081,93.15,94.045,93.612,94.577,94.811,94.703,94.793,95.475,96.039,96.057,96.325,96.673,96.628,96.61,96.7,96.164,95.78,94.217,92.914,90.854,89.522,88.478,87.465,86.71,86.373,86.027,85.764,85.501,85.2,84.993,85.933,87.596,89.936,92.987,95.116,95.188,95.062,95.368,95.905,95.994,96.111,95.377,95.251,94.406,93.313,92.933,92.206,92.397,91.321,91.932,91.641,91.001,90.79,91.632,91.878,92.014,92.424,92.742,93.15,94.208,95.278,95.43,95.125,95.036,94.829,94.451,93.937,93.214,92.515,92.415,92.26,93.268,92.351,90.864,89.936,87.177,79.694,75.856,75.164,75.055,75.234,75.293,75.095,75.125,75.323,75.194,75.243,75.332,75.243,75.332,75.352,75.045,74.996,75.105,75.085,75.036,75.144,75.085,74.758,75.154,75.234,75.154,75.204,75.085,74.927,75.174,75.164,75.065,74.907,75.115,75.214,75.234,75.075,74.907,74.907,74.976,75.234,74.966,75.194,75.135,74.917,75.293,75.105,75.125,75.253,74.847,75.283,75.095,74.927,75.323,75.075,75.075,75.164,75.243,75.283,75.204,75.253,75.085,75.164,74.996,74.986,75.135,75.214,74.986,75.026,75.085
,75.194,75.105,75.283,74.52,74.728,74.718,75.006,74.55,75.194,75.243,75.164,75.065,74.748,75.045,74.738,75.006,74.927,74.946,75.055,75.085,74.946,75.194,74.659,75.036,74.927,75.125,74.956,74.837,75.214,75.313,75.105,75.253,75.016,75.045,74.907,74.976,75.154,74.946,75.164,75.402,75.075,74.976,74.788,74.946,75.065,74.867,74.758,75.006,75.006,75.026,75.075,74.887,75.154,75.263,74.986,74.966,75.303,74.837,74.966,75.154,74.927,74.966,75.431,75.263,75.392,75.253,75.461,75.263,75.323,75.698,75.58,78.121,84.389,89.199,91.074,90.644,91.01,91.85,92.506,93.856,94.136,94.883,94.919,94.766,94.703,94.19,93.973,93.711,93.91,94.063,93.53,93.847,93.874,93.919,93.892,94.099,94.054,94.37,94.775,94.298,94.55,95.197,95.421,95.86,96.075,96.575,96.744,96.361,96.343,95.601,94.595,93.639,91.923,90.249,89.051,88.515,87.54,87.111,87.279,86.598,85.905,85.567,85.689,85.604,85.087,86.551,88.135,91.019,94,94.919,95.027,94.955,95.027,95.377,95.332,95.359,95.403,94.766,94.577,93.331,92.924,92.697,91.869,92.415,90.341,89.826,90.368,90.515,90.359,90.13,89.254,89.918,89.826,90.543,92.597,93.937,94.766,95.062,95.036,94.496,93.946,93.603,92.324,92.533,92.215,92.706,91.932,90.754,89.171,86.766,79.907,75.925,75.451,75.362,75.56,75.006,75.234,75.154,75.174,75.174,75.055,75.036,75.283,74.917,74.897,75.164,75.263,75.115,75.144,74.877,74.887,74.917,75.026,75.164,74.936,75.026,75.135,75.431,74.936,74.927,75.154,75.224,75.224,75.184,75.253,75.441,75.362,75.372,75.283,75.204,75.144,75.303,75.006,75.174,75.283,75.135,75.224,75.135,75.253,75.174,75.016,75.352,75.253,74.927,75.026,75.026,75.075,75.105,75.125,75.323,75.164,75.352,74.917,75.016,74.728,75.164,75.323,75.412,75.144,75.174
,74.698,74.689,74.927,74.996,74.679,75.154,75.085,74.837,74.907,74.877,74.837,74.887,75.055,75.006,75.125,75.105,75.075,74.927,75.154,75.135,75.055,75.085,74.867,74.966,74.956,74.927,75.055,75.075,75.154,74.996,75.045,75.016,74.788,75.036,75.352,75.194,74.976,75.075,74.877,75.253,75.125,74.936,75.154,74.996,74.976,75.224,75.204,74.798,74.738,75.174,75.164,75.006,75.055,75.125,75.234,75.135,75.194,75.105,74.758,75.105,74.827,75.095,75.075,75.224,75.303,75.243,75.53,75.164,75.55,76.092,76.289,77.701,82.604,89.282,90.717,90.469,91.047,91.668,92.751,93.539,94.388,94.163,94.343,94.64,94.82,94.433,93.892,93.666,93.802,93.603,93.684,93.693,93.774,93.774,93.847,93.684,93.756,94.244,93.666,94.415,94.37,94.757,95.35,95.887,96.298,96.459,96.494,96.048,95.663,94.604,93.675,92.306,91.23,89.936,89.421,88.487,88.348,88.329,87.735,87.41,86.532,86.663,85.877,85.379,84.983,85.764,86.953,89.088,92.351,94.244,94.334,94.406,94.865,95.062,95.134,95.152,94.757,94.604,94.865,94.244,93.91,94.262,93.892,93.621,92.96,91.074,91.595,92.042,90.286,89.107,89.098,89.153,89.079,90.148,91.092,92.624,94.063,95,94.793,94.334,94.018,93.63,92.842,92.215,92.096,92.397,92.242,89.651,88.58,84.493,78.365,75.619,75.144,75.372,75.53,75.115,75.036,75.372,75.253,75.273,75.194,75.154,75.263,74.966,74.847,75.293,75.154,75.135,75.283,75.224,75.075,75.234,75.036,74.956,74.996,75.085,75.144,75.135,74.788,75.184,75.283,75.491,75.016,75.451,75.164,74.907,75.392,75.184,75.332,75.045,75.115,75.323,75.273,75.204,75.253,75.065,75.313,74.976,75.204,74.986,75.293,75.036,75.174,75.332,74.956,75.263,75.253,75.075,75.283,75.303,75.006,75.135,75.154,75.135,75.253,75.184,74.917,75.491,75.332,75.144
,75.045,74.956,74.897,74.827,74.956,74.659,74.748,75.125,74.808,74.847,74.827,75.283,75.026,75.154,74.986,75.065,75.135,74.778,74.986,74.867,75.313,74.877,74.917,74.946,74.808,74.639,74.718,74.936,75.105,74.936,75.204,74.966,74.887,75.075,75.045,75.194,74.897,74.976,75.095,74.986,74.897,74.798,75.362,74.907,75.016,74.956,74.946,74.946,74.996,74.917,74.847,75.164,75.016,75.174,75.045,75.144,75.006,74.936,75.125,75.234,75.184,75.115,75.342,74.927,75.055,75.56,75.599,75.441,76.358,76.938,77.398,78.316,82.06,88.996,90.625,90.579,91.156,91.75,92.715,93.503,93.982,93.982,94.442,94.415,94.541,94.09,93.639,93.693,93.349,93.729,93.783,93.901,93.901,93.422,93.603,93.44,93.476,93.53,93.512,93.91,94.703,94.568,95.618,95.663,96.093,96.102,96.039,95.493,94.739,93.765,92.46,91.531,90.506,89.568,89.467,89.116,89.245,88.977,88.746,88.524,87.921,87.549,86.915,86.102,85.256,85.266,86.308,87.456,89.992,92.896,93.892,94,94.181,94.289,94.721,94.748,94.613,94.523,94.514,94.298,94.406,94.235,94.289,93.811,93.476,93.358,93.295,92.987,93.023,92.878,92.36,91.714,91.86,92.551,92.169,93.494,94.09,94.415,94.901,94.451,94,93.34,92.76,92.197,91.568,92.005,91.869,89.291,88.19,81.898,76.604,75.846,75.402,75.263,75.253,75.164,75.174,75.224,75.204,75.144,75.026,75.372,75.471,75.303,75.144,75.105,74.857,75.055,74.976,75.154,75.026,75.392,75.243,74.936,75.224,75.243,75.085,74.887,75.026,75.135,75.065,75.174,74.857,75.431,75.135,75.036,75.204,75.204,75.016,75.253,75.372,75.105,74.907,75.352,74.996,74.877,75.224,74.956,75.243,75.323,75.174,75.085,74.857,75.135,75.026,75.036,74.966,75.075,75.253,75.164,75.115,75.085,75.273,75.342,75.006,75.461,74.946,75.164,75.065,75.273
,74.936,74.917,75.036,74.936,74.669,74.847,74.887,74.788,75.115,74.778,74.907,75.075,75.065,74.986,74.976,74.55,74.996,75.075,74.619,75.095,75.016,75.036,75.085,75.075,74.976,75.293,75.263,75.115,74.907,75.036,74.609,74.827,74.936,74.897,75.085,74.847,75.105,75.323,75.105,74.847,75.105,75.243,74.788,75.036,74.936,75.303,75.154,74.986,75.075,75.095,74.936,74.917,75.125,75.164,74.936,75.105,75.125,75.085,75.016,75.125,75.263,75.016,75.402,74.976,75.006,75.352,75.055,76.112,77.183,78.812,80.235,81.505,83.517,89.522,90.634,90.442,91.028,91.787,92.697,93.548,93.856,93.72,94.126,94.793,94.388,94.262,93.621,93.413,93.268,93.413,93.594,93.413,93.44,92.86,92.914,93.096,93.168,93.25,93.603,94,94.451,95.071,95.842,95.923,95.95,95.636,95.923,94.973,94.154,93.195,92.36,91.367,90.469,90.258,90.102,90.561,90.212,90.175,89.31,89.439,89.005,88.311,87.531,86.803,85.961,85.877,86.139,86.869,88.459,91.147,93.005,93.684,93.711,94,94.217,94.379,94.126,94.063,93.928,93.802,94.181,94.117,93.756,94.027,93.476,93.503,93.621,93.53,93.032,93.168,93.377,92.806,93.069,92.996,92.996,93.295,93.485,93.521,94.045,94.018,93.738,93.395,92.669,92.379,91.559,92.16,91.705,89.356,87.093,80.207,76.447,75.451,75.431,75.441,75.144,75.184,75.095,75.204,75.303,75.332,75.036,75.174,75.243,75.421,75.154,75.085,75.065,74.788,75.362,75.065,74.818,75.045,75.491,74.917,75.125,75.342,75.135,75.006,74.946,75.194,75.51,75.085,75.293,75.471,74.877,75.224,74.986,75.412,75.115,75.214,75.283,75.362,75.135,75.135,75.263,75.372,75.164,75.144,74.976,75.184,75.144,75.144,75.382,74.907,75.451,75.105,74.976,75.055,75.144,75.036,74.867,75.006,74.936,75.144,75.303,75.154,75.105,75.273,75.036,75.135
,74.837,74.877,75.065,75.055,75.224,74.907,74.897,75.075,74.897,74.738,74.679,75.283,74.847,75.125,74.837,75.065,75.174,74.679,74.956,74.986,74.798,74.808,74.877,74.996,75.016,75.036,75.075,75.065,75.243,75.016,75.154,74.996,75.006,74.818,75.065,75.135,75.045,75.234,75.095,75.303,75.194,75.204,74.857,74.956,74.996,75.016,74.946,75.125,75.194,75.323,75.085,74.946,75.016,75.263,74.927,75.135,75.016,75.362,75.164,75.154,74.946,75.204,75.303,75.006,75.184,75.441,75.955,76.8,79.607,84.067,86.28,87.493,89.504,90.543,90.111,90.359,91.028,91.586,92.569,93.214,93.114,93.485,93.955,94.126,94.307,93.738,93.232,93.313,93.114,93.096,93.141,93.205,93.277,93.141,93.041,93.132,93.168,93.829,93.539,94.145,94.847,95.332,95.439,95.726,95.565,95.224,95.125,94.55,93.612,92.597,92.005,91.312,90.781,91.129,91.44,91.559,91.156,90.708,90.671,89.982,89.476,89.024,88.505,87.958,86.766,86.354,86.139,86.607,87.624,89.282,91.138,92.769,93.639,93.612,93.892,94.072,93.919,93.802,93.802,93.594,93.657,93.377,93.44,93.648,93.765,93.558,93.277,93.485,93.395,93.159,93.087,92.978,93.041,93.214,93.141,92.951,93.078,93.404,93.666,94.072,93.449,93.386,92.905,92.533,91.75,91.604,91.714,89.024,84.578,79.394,76.221,75.342,75.263,75.263,75.204,75.036,75.362,75.095,75.234,75.125,75.352,75.164,75.026,75.006,75.412,75.313,75.184,75.204,74.946,75.016,74.966,75.174,75.055,75.352,74.966,75.164,75.164,75.263,75.382,75.055,75.293,75.253,75.164,75.313,75.065,75.313,75.283,75.629,75.352,75.323,75.293,75.253,75.135,75.224,75.174,75.194,75.273,75.125,75.313,74.887,74.917,75.402,75.204,75.214,75.283,75.352,75.105,74.996,75.214,75.184,75.372,75.224,75.085,75.135,75.421,75.095,75.144,75.352,74.887,75.253
