File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0193.jpg

,75.045,75.174,74.996,74.897,75.085,74.966,75.026,75.065,75.026,74.976,74.966,74.847,75.135,74.956,74.887,74.966,75.055,75.016,74.966,74.936,75.085,75.095,75.194,75.036,75.065,75.204,75.065,75.164,74.837,75.095,75.125,75.125,75.332,75.471,75.214,75.055,75.154,74.996,75.164,75.164,75.006,75.362,75.283,75.243,74.966,75.184,75.481,75.144,75.154,75.313,74.927,75.006,75.204,75.283,75.154,75.174,75.085,75.431,75.045,75.263,75.649,75.095,75.332,75.52,75.412,75.54,75.659,75.53,76.053,76.614,77.496,80.178,84.133,88.366,91.028,91.394,91.887,93.041,94.036,94.352,95.233,95.565,95.475,95.08,94.928,94.487,94.172,93.702,93.946,94.163,93.756,93.793,94.09,93.702,93.838,93.657,93.892,94.559,94.505,94.748,94.874,95.359,96.021,95.914,95.896,96.2,96.682,97.216,97.082,96.86,96.976,97.118,96.664,94.892,92.706,91.604,90.46,89.347,88.2,87.521,86.971,86.831,86.485,86.701,87.167,87.689,88.885,90.616,93.005,95.251,96.128,96.325,95.896,95.923,95.842,95.601,95.538,95.932,95.914,95.69,95.52,94.64,94.298,94.054,93.313,92.633,92.506,92.36,92.269,92.469,92.778,93.195,93.675,94.099,94.631,95.323,95.027,94.658,93.15,92.869,93.648,94.406,94.343,94.667,94.775,94.126,93.856,93.467,93.123,92.969,93.322,93.34,92.06,90.937,89.208,86.214,82.203,78.9,77.134,76.043,75.797,75.323,75.56,75.481,75.57,75.501,75.303,75.649,75.54,75.471,75.174,75.491,75.352,75.234,75.441,75.075,75.352,75.342,75.51,75.659,75.481,75.55,75.678,75.609,75.313,75.728,75.431,75.52,75.54,75.421,75.184,75.204,75.431,75.323,75.57,75.214,75.56,75.471,75.629,75.382,75.303,75.421,75.283,75.352,75.412,75.382,75.303,75.402,75.352,75.293,75.174,75.342,75.026,75.501,75.441,75.224,75.332,75.234,75.342,75.599
,74.917,75.016,75.224,75.016,75.115,75.055,74.768,74.976,74.857,74.788,74.936,74.936,74.649,74.708,75.154,75.026,74.996,75.154,74.818,75.055,74.986,75.293,75.095,75.273,75.135,75.352,74.877,75.006,75.115,75.174,74.976,75.194,75.491,75.263,75.204,75.263,75.402,74.976,75.243,75.392,75.125,75.085,74.976,75.006,74.897,75.154,75.174,74.986,75.204,75.214,75.115,75.144,75.194,75.234,75.224,75.115,74.946,75.075,74.877,75.283,75.382,75.036,75.214,75.342,75.144,75.649,75.807,76.102,76.614,77.163,78.277,80.717,84.124,88.385,91.266,91.714,92.151,92.579,93.883,94.793,95.197,95.242,95.341,94.901,94.604,94.469,94.09,94.163,93.964,93.63,93.548,93.765,93.431,93.44,93.928,94.145,93.476,94.352,94.685,94.712,94.991,95.242,96.209,95.941,96.459,96.708,96.726,97.145,97.047,96.931,97.136,96.601,95.735,94.081,92.269,91.193,89.89,88.589,87.8,87.316,86.523,86.111,86.036,85.858,86.12,86.869,88.088,89.642,92.178,94.154,95.493,95.681,95.86,95.197,95.161,94.91,95.305,95.833,95.833,95.618,95.26,94.694,94.523,94.226,93.829,93.422,92.842,92.642,92.905,92.76,93.114,93.277,94.136,94.072,94.262,94.343,94.352,94.352,94.937,94.045,93.874,94.406,94.73,94.658,94.334,94.433,94.009,93.34,92.933,93.114,93.205,93.34,92.269,90.845,88.709,84.927,81.332,78.375,76.869,75.787,75.856,75.708,75.56,75.55,75.421,75.313,75.342,75.135,75.352,75.135,75.678,75.323,75.313,75.431,75.402,75.412,75.698,75.253,75.619,75.441,75.342,75.56,75.234,75.58,75.461,75.075,75.461,75.332,75.303,75.283,75.283,75.234,75.243,75.253,75.619,75.342,75.392,75.303,75.431,75.224,75.263,75.461,75.708,75.431,75.392,75.52,75.392,75.204,75.362,75.382,75.194,75.52,75.421,75.402,75.392,75.362,75.204,75.461,75.342,75.481
,75.263,75.263,75.164,75.313,75.006,75.105,74.897,74.738,75.154,75.194,75.194,74.986,75.125,74.946,75.085,75.204,74.976,75.214,75.045,75.095,75.125,75.016,75.204,74.996,75.095,74.956,74.927,75.085,75.045,75.105,74.927,75.016,75.431,75.045,75.214,75.194,75.283,75.352,75.164,75.194,75.362,75.164,75.332,75.075,75.332,75.194,74.857,75.263,75.421,75.006,75.174,75.303,75.214,75.51,75.471,75.016,75.154,75.273,75.135,75.481,75.204,75.659,75.342,75.57,75.412,75.629,76.24,76.751,77.526,78.375,79.443,81.917,84.445,88.709,90.973,91.705,92.242,93.123,93.973,94.523,95.233,95.287,95.071,95.062,94.631,94.712,94.325,94.126,94.514,93.874,93.883,94.163,93.955,93.802,94.136,94.523,94.532,94.757,95.224,95.188,95.341,95.717,96.003,96.119,96.548,96.503,96.575,97.109,97.002,96.887,96.824,96.155,95.206,93.675,91.887,90.891,89.439,88.218,87.986,86.953,86.392,85.82,85.642,85.895,85.783,86.27,87.298,88.394,90.964,93.023,94.559,95.233,95.251,94.937,95.062,94.856,94.964,95.26,95.206,95.116,94.928,94.442,94.262,94.253,93.729,93.576,93.331,93.195,93.449,93.241,92.924,93.34,93.594,93.576,93.304,93.476,93.521,93.539,93.756,94.532,94.523,94.685,94.703,94.73,94.793,94.208,93.747,93.304,92.796,92.669,93.159,92.715,91.978,90.479,88.227,84.615,81.054,77.897,76.535,76.092,76.014,75.797,75.58,75.649,75.372,75.57,75.065,75.204,75.52,75.234,75.481,75.105,75.372,75.362,75.372,75.184,75.481,75.421,75.392,75.412,75.56,75.481,75.342,75.313,75.204,75.372,75.501,75.382,75.313,75.293,75.362,75.501,75.441,75.342,75.115,75.668,75.332,75.589,75.372,75.461,75.451,75.471,75.293,75.402,75.352,75.639,75.293,75.451,75.115,75.234,75.105,75.362,75.56,75.382,75.619,75.629,75.352,75.075,75.51,75.135
,75.421,75.095,75.214,75.095,75.204,75.402,75.095,74.907,75.095,74.837,75.026,74.936,74.798,74.986,74.936,74.927,75.026,74.857,75.075,75.224,75.214,75.016,74.986,75.055,75.075,75.115,75.184,75.253,75.174,75.273,75.115,75.283,75.135,75.313,75.184,75.154,75.243,75.293,74.877,75.293,75.303,75.055,74.956,75.135,75.441,75.342,75.224,75.055,75.273,75.115,75.065,75.323,75.016,75.253,75.501,75.293,75.352,75.263,75.065,75.263,75.431,75.303,75.224,75.293,75.352,75.659,76.309,77.252,78.501,79.685,81.063,83.252,85.661,89.079,90.973,91.759,92.342,93.032,93.738,94.397,95,94.892,94.757,94.631,94.541,94.217,94.145,93.928,94.163,94.163,94.154,94.081,93.937,94.172,94.09,94.298,94.55,94.838,95.125,95.242,95.278,95.251,95.798,96.093,96.066,96.548,96.735,96.691,96.708,96.619,95.842,95.188,94.334,92.588,90.9,90.313,89.042,88.237,87.521,86.738,86.467,86.28,85.679,85.473,85.811,85.745,86.785,87.316,89.301,91.595,93.214,94.523,94.676,94.613,94.712,94.559,94.532,95.062,94.856,94.955,94.622,94.388,94.658,94.163,93.729,93.458,93.431,93.548,92.778,92.488,93.069,93.105,92.924,92.787,93.105,93.005,92.978,93.331,93.313,93.675,94.289,94.487,94.487,94.586,94.586,94.136,93.738,93.05,92.869,92.678,92.442,92.733,91.659,90.231,87.484,84.445,80.89,78.345,77.046,76.712,75.964,75.876,75.688,75.184,75.421,75.58,75.501,75.649,75.412,75.342,75.846,75.204,75.402,75.362,75.323,75.441,75.54,75.253,75.075,75.372,75.431,75.56,75.51,75.57,75.273,75.194,75.352,75.243,75.501,75.392,75.382,75.471,75.451,75.332,75.501,75.461,75.451,75.57,75.57,75.154,75.194,75.273,75.451,75.125,74.976,75.362,75.263,75.431,75.342,75.174,75.362,75.045,75.362,75.412,75.273,75.154,75.421,75.283,75.115,75.303
,75.224,74.927,75.105,74.946,74.778,74.986,75.224,74.956,75.065,75.055,75.144,74.927,74.907,74.907,75.115,74.976,74.986,75.075,74.936,75.036,74.738,74.887,75.085,75.164,75.253,74.827,75.214,75.036,75.224,75.065,75.214,75.065,75.332,75.026,75.036,75.095,75.382,75.293,75.214,75.055,74.877,75.194,75.224,75.115,75.303,75.006,75.362,75.125,75.144,75.382,75.174,75.135,75.382,74.996,75.243,75.471,74.887,75.026,75.234,75.273,75.323,75.283,75.055,75.372,75.451,75.807,76.83,78.16,79.733,82.747,84.719,86.411,87.977,90.295,91.23,91.65,92.215,92.833,94.298,94.46,94.946,94.847,94.811,94.424,94.397,94.352,94.018,93.765,94.136,94.117,94,94.099,94.136,94.108,94.37,94.388,94.262,94.244,94.397,94.55,94.739,95.269,95.574,95.887,96.093,96.566,96.459,96.904,96.468,96.021,95.224,94.676,93.558,92.178,90.754,89.854,88.829,88.014,88.116,87.205,86.71,86.598,86.139,85.783,85.679,85.181,85.717,86.448,88.237,89.863,91.932,93.72,94.343,94.235,94.361,94.163,94.667,94.595,94.73,94.721,94.793,94.577,94.406,94.451,94.036,94.036,93.901,94.108,93.648,92.796,93.132,93.214,92.978,93.096,93.06,93.241,93.096,93.177,93.241,93.277,93.603,93.765,94.045,94.469,94.298,93.901,93.548,93.349,92.996,92.597,92.442,92.379,91.586,89.651,86.691,84.105,80.785,78.793,78.082,77.291,76.329,76.083,75.797,75.57,75.589,75.461,75.204,75.214,75.382,75.105,75.54,75.352,75.471,75.342,75.392,75.402,75.313,75.52,75.263,75.362,75.53,75.708,75.362,75.323,75.352,75.273,75.224,75.184,75.214,75.332,75.164,75.224,75.421,75.283,75.115,75.54,75.451,75.57,75.501,75.293,75.589,75.56,75.471,75.471,75.263,75.441,75.392,75.362,75.125,75.421,75.214,75.471,75.184,75.303,75.451,75.283,75.135,75.204,75.006,75.53
,75.234,75.006,75.154,75.085,74.927,75.125,75.026,74.996,75.194,75.115,74.976,74.907,75.045,75.135,74.966,74.837,74.996,75.105,75.105,75.135,74.837,75.362,75.293,74.936,75.184,75.006,75.224,75.342,75.115,75.006,75.313,74.927,74.966,75.204,75.164,75.283,75.224,75.085,75.085,75.184,75.243,74.877,75.283,75.154,75.491,74.887,75.412,75.234,75.263,75.184,75.243,75.253,75.303,75.293,75.323,75.065,75.194,75.135,74.877,75.283,74.927,75.332,75.095,75.402,75.243,76.063,76.918,78.589,81.198,84.531,86.925,88.292,89.623,90.699,90.909,91.485,92.351,92.933,93.982,93.919,94.676,94.694,94.568,94.604,94.613,94.136,94.036,93.612,93.82,93.928,93.856,93.982,93.901,93.765,93.883,93.738,93.946,93.847,93.811,94.37,94.532,94.865,95.403,96.003,96.253,96.423,96.378,96.146,96.093,95.377,94.748,93.946,93.041,91.513,90.68,89.78,88.839,88.691,88.005,87.912,87.512,87.177,86.57,85.989,85.886,85.426,85.858,86.148,87.363,88.691,90.754,92.969,93.747,93.865,93.883,93.648,94.433,94.361,94.469,94.19,94.415,94.253,94.325,94.117,93.991,93.847,93.973,93.783,93.729,93.585,93.114,92.905,93.132,93.15,92.933,93.096,93.014,92.978,92.942,93.195,93.223,93.666,93.964,93.783,93.955,93.919,93.458,93.259,92.542,92.16,92.005,92.488,91.531,89.55,86.57,83.991,81.572,79.907,78.812,78.053,77.526,77.036,76.437,75.738,75.599,75.846,75.57,75.243,75.313,75.154,75.53,75.303,75.234,75.174,75.392,75.273,75.253,75.154,75.767,75.164,75.243,75.728,75.501,75.263,75.678,75.204,75.174,75.52,75.56,75.293,75.026,75.342,75.283,75.461,75.303,75.382,75.51,75.006,75.57,75.105,75.421,75.51,75.214,75.273,75.243,75.184,74.996,75.55,75.154,75.313,75.293,75.402,74.976,75.382,75.125,75.065,75.668,75.471,75.313,75.481
,75.105,75.045,75.095,75.095,75.065,74.818,75.065,74.976,74.827,75.075,75.095,75.055,75.204,75.154,74.946,75.075,75.055,74.788,74.996,74.946,75.125,75.263,75.135,75.204,75.214,75.144,74.986,74.877,75.075,74.877,75.016,75.055,75.362,75.253,75.115,74.986,75.174,75.332,75.075,75.144,74.956,74.907,75.144,74.917,75.036,75.372,74.976,75.174,75.036,75.026,75.263,75.421,75.332,75.184,75.451,75.313,74.986,75.273,75.313,75.402,75.313,75.431,75.323,75.629,75.016,76.191,76.948,78.482,82.06,85.191,86.766,88.496,90.056,90.561,90.909,91.714,92.16,92.815,93.612,94.09,94.316,94.289,94.397,94.343,94.235,93.946,93.783,93.811,93.883,93.783,93.982,93.467,93.548,93.449,92.978,93.404,93.648,93.422,93.729,94.217,94.613,95.107,95.726,95.815,96.102,96.396,96.155,95.905,95.547,95.224,94.19,93.096,92.306,91.759,90.662,89.835,89.347,89.282,89.338,88.792,88.709,88.097,87.475,86.673,86.364,86.205,85.708,85.98,86.57,87.772,89.273,91.147,92.533,93.214,93.729,93.829,93.603,94.136,93.865,94.054,94.108,93.946,94.009,93.747,93.693,93.901,93.675,93.693,93.286,93.395,93.114,93.349,93.005,93.005,93.214,93.159,92.633,92.815,92.469,92.76,92.951,92.76,93.05,93.558,93.856,93.503,93.458,92.905,92.542,92.087,91.549,92.06,91.504,89.743,87.223,84.757,82.823,81.351,80.293,79.685,78.569,77.555,76.742,75.629,75.738,75.649,75.431,75.501,75.402,75.283,75.412,75.481,75.53,75.54,75.431,75.55,75.273,75.56,75.342,75.313,75.58,75.501,75.323,75.342,75.036,75.501,75.51,75.204,75.332,75.471,75.431,75.431,75.224,75.392,75.412,75.56,75.323,75.243,75.253,75.313,75.135,75.362,75.461,75.224,75.392,75.501,75.56,75.273,75.451,75.214,75.352,75.293,75.224,75.412,75.283,75.135,75.303,75.293,75.273,75.263
,75.234,75.045,75.313,75.036,75.016,74.966,74.917,74.936,75.115,74.946,75.045,75.412,75.065,74.867,74.837,75.095,75.293,75.016,75.184,75.214,75.065,75.204,75.135,74.936,75.293,74.936,75.075,74.907,74.946,74.956,75.105,75.006,74.946,75.204,75.194,75.055,75.115,75.164,75.352,75.184,75.115,75.164,75.055,75.421,75.036,75.243,75.164,75.016,75.006,75.115,75.214,75.016,75.055,75.54,75.164,75.115,75.174,75.234,75.283,75.303,75.194,75.065,75.125,75.303,75.688,75.885,76.663,78.404,81.668,84.606,86.148,88.227,89.725,90.497,90.488,91.668,92.115,92.651,93.458,93.666,94.163,94.352,94.577,94.415,94.172,93.521,93.431,93.576,93.386,93.756,93.404,93.458,93.259,93.295,93.005,93.032,93.205,93.494,93.991,94.018,94.478,95.296,95.618,95.744,96.209,95.878,96.012,95.466,95.152,94.775,93.937,93.014,92.787,91.759,91.001,90.469,90.267,90.24,90.13,89.798,89.946,89.042,88.58,87.94,87.298,86.757,85.867,85.998,86.373,87.251,88.088,89.955,91.641,92.633,92.815,93.349,93.44,93.973,93.793,93.774,93.684,93.521,93.63,93.521,93.286,93.349,93.358,93.159,93.25,93.096,93.096,93.313,93.168,93.141,92.824,92.969,92.76,92.46,92.506,92.506,92.769,92.433,92.715,93.214,93.485,93.558,93.241,92.969,92.615,92.215,91.632,91.85,91.038,91.038,89.328,87.735,86.083,84.625,83.461,81.668,79.385,78.54,77.065,75.994,75.649,75.688,75.105,75.421,75.451,75.105,75.174,75.016,75.293,75.184,75.52,75.451,75.352,75.54,75.313,75.382,75.323,75.57,75.105,75.323,75.174,75.026,75.362,75.362,75.382,75.51,75.303,75.164,75.352,75.234,75.402,75.214,75.55,75.491,75.194,75.402,75.273,75.174,75.342,75.095,75.55,75.036,75.303,75.491,75.342,75.125,75.313,75.313,75.718,75.323,75.421,75.125,75.501,75.372,75.372,75.313
,75.263,75.174,74.966,75.095,74.698,74.976,74.927,74.907,74.936,74.956,74.728,75.273,75.065,75.026,74.897,75.313,74.728,75.283,74.818,75.006,75.095,75.006,75.125,74.996,74.966,75.154,75.135,75.421,75.075,74.966,75.174,75.045,75.204,75.115,75.125,74.996,75.036,75.194,75.313,75.016,74.917,74.996,75.085,75.332,75.144,75.303,75.352,75.164,75.263,75.174,75.451,75.194,75.085,75.224,75.174,75.342,75.214,75.491,75.332,75.075,75.293,75.461,75.273,75.303,75.362,75.856,77.095,78.384,81.102,83.906,85.473,87.531,89.365,90.074,90.708,91.54,92.042,92.896,93.521,93.684,93.774,94.099,94.217,93.829,94.063,93.783,93.241,93.449,93.358,93.422,93.15,93.386,93.277,93.032,93.005,93.286,93.395,93.738,93.892,94.19,94.577,95.466,95.744,95.699,95.869,95.905,95.493,95.323,95.089,94.163,93.72,93.141,92.488,91.714,91.367,91.184,91.559,91.038,91.083,90.937,90.579,90.13,89.669,89.07,88.172,87.41,86.953,86.729,86.738,86.99,87.717,89.134,90.717,91.284,92.415,93.06,93.132,93.548,93.521,93.476,93.612,93.639,93.621,93.621,93.123,93.34,93.241,92.878,92.697,92.66,92.887,92.597,93.005,92.742,92.451,92.951,92.606,92.36,92.715,92.796,92.678,92.497,92.506,92.806,93.087,93.295,93.304,93.032,92.533,92.16,91.577,91.714,91.22,91.028,90.111,89.162,87.558,86.476,85.002,83.461,80.631,78.705,77.32,76.575,75.816,75.619,75.56,75.392,75.412,75.253,75.293,75.273,75.184,75.313,75.382,75.362,75.234,75.372,75.293,75.392,75.678,75.481,75.441,75.54,75.491,75.144,75.402,75.224,75.431,75.332,75.332,75.421,75.412,75.54,75.372,75.392,75.372,75.224,75.332,75.154,75.303,75.471,75.461,75.075,75.431,75.323,75.481,75.253,75.313,75.332,75.402,75.105,75.283,75.342,75.253,75.313,75.56,75.174,75.144,75.283
,75.026,75.095,75.382,75.283,75.006,75.214,74.818,75.194,74.827,74.966,75.075,75.243,75.115,75.075,75.045,75.234,75.075,75.115,75.273,75.283,74.917,74.827,75.045,75.144,75.224,75.154,75.313,75.194,75.036,75.135,74.976,75.065,75.164,74.867,75.026,75.184,75.234,74.956,75.055,75.055,75.372,75.144,75.154,75.036,75.461,75.332,75.055,75.174,74.986,75.115,74.927,75.352,75.006,75.253,75.372,75.303,75.342,75.125,75.184,75.224,75.273,75.164,75.402,75.293,75.678,75.826,76.781,78.433,80.659,83.176,84.379,86.588,88.755,89.734,90.699,91.559,92.033,92.796,93.205,93.186,93.548,93.955,94.027,94.343,94.208,93.494,93.322,93.168,93.069,93.44,93.368,92.978,92.914,93.331,92.896,93.431,93.358,93.666,93.964,94.523,95.062,95.61,95.851,95.636,95.475,95.412,94.991,95.027,94.442,94.226,93.521,93.087,92.688,92.197,92.379,92.606,92.533,92.497,92.096,91.869,90.937,90.662,90.148,89.577,88.968,88.45,87.67,86.869,87.018,86.635,87.232,88.264,89.973,90.937,91.932,92.442,92.806,93.485,93.295,93.458,93.585,93.177,93.666,93.195,93.114,92.76,93.105,92.978,92.733,92.415,92.36,92.606,92.415,92.506,92.615,92.351,92.324,92.469,92.333,92.524,92.16,92.442,92.333,92.606,92.833,93.449,92.996,92.869,92.197,91.905,91.23,91.184,91.385,91.019,90.047,89.227,87.707,86.083,84.955,83.65,82.07,79.259,77.809,76.516,75.767,75.836,75.55,75.362,75.481,75.609,75.55,75.332,75.501,75.214,75.234,75.184,75.293,75.253,75.649,75.342,75.51,75.451,75.194,75.589,75.54,75.382,75.471,75.352,75.431,75.283,75.224,75.56,75.412,75.214,75.54,75.402,75.253,75.402,75.293,74.976,75.214,75.273,75.599,75.036,75.58,75.55,75.352,75.58,75.263,75.184,75.332,75.352,75.115,75.352,75.144,75.342,75.273,75.303,75.441,75.392
,74.956,74.748,75.065,75.253,74.788,74.927,74.966,75.036,75.026,74.907,75.214,75.026,75.402,74.887,74.996,75.065,75.214,75.085,75.085,75.184,75.105,74.887,75.085,75.085,75.293,74.927,74.986,75.144,75.273,74.877,75.243,75.115,75.184,75.214,74.927,75.164,75.016,75.332,75.253,74.996,75.125,74.887,74.976,75.283,75.164,75.224,75.313,75.293,75.382,75.481,75.323,75.273,75.154,74.986,75.085,75.352,74.996,75.303,74.758,75.224,75.362,75.441,75.362,75.303,75.629,75.698,76.417,77.955,79.782,82.814,84.54,85.952,87.893,89.448,90.433,91.056,91.705,92.697,92.924,93.041,93.105,93.548,93.91,93.883,94.19,93.512,93.548,93.431,93.404,93.431,93.096,93.485,92.933,93.268,93.177,93.521,93.476,94.244,94.487,94.946,95.107,95.681,95.475,95.52,95.403,95.188,94.838,94.955,94.577,94.181,93.982,93.313,92.878,93.06,93.141,93.494,93.304,93.268,92.642,92.151,91.568,90.854,90.506,90.221,89.706,89.282,88.589,88.005,87.13,87.158,87.512,88.404,89.374,90.111,91.44,92.115,92.76,93.259,93.268,93.349,93.539,93.585,93.377,93.756,93.186,92.987,92.896,92.524,92.56,92.515,92.506,92.369,92.415,92.442,92.56,92.497,92.624,92.315,92.215,92.242,92.051,92.042,91.978,92.497,92.424,92.806,92.588,92.833,92.369,91.476,90.882,91.111,91.239,90.744,90.019,88.95,87.037,86.083,85.125,84.01,82.165,79.733,77.877,76.742,75.866,75.332,75.303,75.135,75.58,75.589,75.491,75.224,75.323,75.402,75.491,75.184,75.51,75.392,75.481,75.491,75.263,75.293,75.54,75.54,75.234,75.135,75.273,75.352,75.204,75.57,75.451,75.263,75.293,75.075,75.154,75.392,75.451,75.243,75.639,75.224,75.055,75.51,75.372,75.234,75.204,75.53,75.154,75.55,75.214,75.382,75.164,75.619,75.105,75.352,75.481,75.224,75.293,75.382,75.125,75.501
,74.956,75.016,75.224,75.115,75.036,75.065,74.976,75.313,74.907,75.006,75.412,74.956,74.976,75.293,75.115,75.214,75.135,74.877,75.154,75.243,75.006,75.125,75.065,75.214,75.075,74.818,74.936,75.283,75.045,74.976,75.144,75.263,75.184,74.867,75.016,75.283,74.907,75.075,75.194,75.382,75.224,75.125,75.451,74.986,75.273,74.996,75.194,75.451,75.125,75.303,75.016,75.144,75.382,75.184,75.065,75.036,75.204,75.402,75.135,74.907,75.263,75.51,75.767,75.678,75.421,75.836,76.535,77.584,79.288,82.242,84.077,85.689,87.568,89.171,90.488,91.211,91.723,92.351,92.796,92.924,93.105,93.168,93.377,93.684,93.937,93.874,93.349,93.349,93.168,93.06,93.25,93.023,92.996,93.277,93.458,93.774,94.099,94.406,94.694,94.883,95.125,95.502,95.278,95.287,95.197,95.224,94.91,94.892,94.703,94.568,94.154,94.117,93.521,93.639,94,93.919,94.145,93.548,92.778,92.233,91.805,91.549,90.497,90.405,90.258,89.752,89.061,88.505,87.94,87.558,87.484,87.958,89.033,89.982,91.275,91.96,92.315,93.331,93.34,93.413,93.195,93.539,93.404,93.368,93.322,93.05,92.751,92.669,92.642,92.669,92.424,92.406,92.624,92.597,92.333,92.706,92.369,92.342,92.333,92.133,91.823,91.86,92.096,92.26,92.76,92.306,92.351,92.288,92.224,91.659,90.836,91.038,90.9,90.955,89.715,88.829,87.242,85.98,85.002,83.783,82.213,79.936,77.672,76.742,75.846,75.481,75.342,75.382,75.451,75.609,75.253,75.214,75.095,75.481,75.56,75.263,75.51,75.619,75.491,75.461,75.56,75.362,75.362,75.352,75.372,75.609,75.293,75.599,75.501,75.421,75.372,75.372,75.402,75.323,75.144,75.392,75.342,75.57,75.402,75.392,75.57,75.243,75.243,75.451,75.105,75.441,75.184,75.362,75.678,75.204,75.392,74.986,75.174,75.263,75.332,75.214,75.342,75.283,75.491,75.293
,75.164,75.115,75.243,75.283,75.263,75.036,75.026,74.936,75.224,75.125,75.323,75.184,75.273,74.996,75.055,74.936,74.897,75.501,75.224,75.402,75.036,75.006,75.214,75.303,75.402,75.075,75.382,75.105,75.243,75.253,75.313,75.154,75.293,75.115,75.154,75.125,75.125,75.412,75.016,75.263,75.115,74.956,75.293,75.036,75.174,74.976,75.51,74.946,75.234,75.006,75.52,75.115,75.253,75.323,75.085,75.303,74.966,75.273,75.243,75.105,75.332,75.273,75.678,75.51,75.55,75.501,76.339,77.046,79.045,81.706,83.991,85.83,87.335,89.218,90.001,91.166,91.841,92.197,92.742,92.588,92.996,92.851,93.349,93.105,93.675,93.395,93.431,93.431,93.34,93.295,93.449,93.096,93.377,93.467,93.639,94.072,94.316,94.874,95.009,94.775,95.251,95,95.421,95.009,95.062,94.928,94.874,95.161,94.829,94.802,94.469,94.09,94.325,94.208,94.37,94.397,93.729,93.377,92.742,92.869,92.233,91.412,91.632,90.919,90.515,90.442,89.715,89.218,88.829,88.543,88.005,88.959,89.402,90.166,91.047,92.224,92.315,93.014,93.114,93.232,93.15,93.06,93.395,93.404,93.603,93.377,93.141,92.933,92.524,92.697,92.706,92.624,92.787,92.26,92.56,92.26,92.379,92.297,91.942,91.86,91.896,91.823,91.896,92.315,92.224,92.279,91.787,92.005,91.96,91.559,90.726,90.955,90.882,90.313,89.485,88.848,87.121,85.801,84.917,83.821,82.098,79.317,77.985,76.476,76.132,75.619,75.51,75.55,75.421,75.372,75.283,75.184,75.52,75.461,75.352,75.797,75.382,75.451,75.461,75.382,75.471,75.431,75.164,75.52,75.174,75.491,75.501,75.273,75.51,75.164,75.115,75.421,75.747,75.609,75.471,75.481,75.154,75.491,75.085,75.332,75.51,75.421,75.352,75.313,75.372,75.303,75.253,75.303,75.382,75.253,75.125,75.431,75.283,75.501,75.243,75.303,75.501,74.976,75.313,75.441
,75.075,75.224,75.164,75.224,75.253,74.877,75.006,75.174,75.065,75.144,74.927,75.412,74.976,75.234,75.036,75.006,75.214,75.095,75.095,75.036,75.164,75.323,75.154,75.313,75.085,75.273,75.125,75.293,74.996,75.006,75.293,75.214,75.243,75.332,75.243,75.431,75.263,75.026,75.54,74.847,75.303,75.332,75.164,75.253,75.144,75.234,75.174,75.372,75.253,75.045,75.095,75.204,75.075,75.283,75.362,75.263,75.105,75.293,75.234,75.144,75.451,75.303,75.441,75.639,75.58,75.974,76.083,77.026,78.9,81.687,83.404,85.04,87.102,88.996,89.872,91.047,91.358,91.65,92.06,92.115,92.497,92.506,92.588,93.032,93.34,93.476,93.521,93.232,93.177,93.186,93.15,93.123,93.268,93.44,93.395,94,94.271,94.523,95.206,94.766,94.631,95.027,95.089,95.062,94.856,95.179,95.224,95.215,95.053,95.161,94.955,94.622,94.505,94.532,94.424,94.136,93.756,93.358,92.969,92.715,92.533,91.923,91.604,90.919,90.827,90.699,90.469,89.743,89.245,88.672,88.839,89.291,89.365,90.322,91.019,91.905,92.169,92.633,92.887,92.896,93.232,92.878,93.368,93.413,93.458,93.214,93.512,93.195,93.114,92.924,92.869,92.688,92.442,92.342,92.26,92.315,92.224,92.106,91.768,91.659,91.622,91.768,91.778,91.759,91.695,91.996,91.495,91.586,91.275,91.147,90.708,90.515,90.387,90.093,89.171,88.515,86.644,85.256,84.02,83.176,81.255,79.016,77.565,75.955,75.797,75.876,75.55,75.224,75.698,75.243,75.392,75.412,75.491,75.372,75.816,75.619,75.313,75.57,75.382,75.352,75.372,75.471,75.253,75.441,75.214,75.342,75.214,75.224,75.313,75.263,75.323,75.323,75.323,75.105,75.431,75.412,75.471,75.085,75.491,75.382,75.392,75.382,75.174,75.421,75.352,75.461,75.382,75.649,75.471,75.431,75.332,75.629,75.372,75.421,75.55,75.154,75.303,75.431,75.55,75.105
