File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0191.jpg

,74.788,75.342,74.798,74.976,75.194,74.946,75.283,74.877,75.253,75.194,75.075,75.085,75.154,74.837,75.085,75.362,74.996,75.125,74.936,75.392,74.827,74.689,75.174,75.174,75.194,75.006,74.986,75.115,75.164,75.164,74.986,75.273,75.441,75.036,75.036,75.095,75.224,75.154,74.936,75.273,75.382,75.372,75.372,75.303,75.382,75.065,75.184,75.589,74.986,75.293,75.234,75.273,75.372,75.57,75.481,75.036,75.491,75.214,75.234,75.283,75.135,75.362,75.491,75.51,75.224,75.836,76.82,78.082,80.823,84.87,89.982,93.331,94.82,95.394,95.242,95.269,95.206,94.946,94.397,93.621,93.34,93.096,93.494,93.494,93.693,93.928,93.811,94.424,94.262,94.937,95.484,95.502,96.021,95.905,95.994,96.262,96.361,96.628,95.976,95.842,95.959,95.976,95.968,95.618,95.466,96.066,96.253,96.307,96.539,96.575,96.477,96.012,95.815,95.359,95.17,95.125,94.946,94.793,95.179,95.421,95.583,96.048,96.218,96.271,96.262,96.512,96.708,96.316,96.575,96.227,95.914,96.119,95.43,95.296,94.802,94.352,93.964,93.964,94.514,94.622,93.756,92.005,91.823,91.431,91.513,91.01,90.919,90.864,90.726,90.368,89.964,89.411,89.605,89.338,89.476,89.421,90.479,91.284,92.542,93.032,93.901,94.586,95.018,95.287,95.592,95.985,96.164,95.923,94.937,93.63,92.506,90.57,89.393,87.41,84.039,81.505,79.171,76.977,75.994,75.846,75.787,75.856,75.698,75.629,75.501,75.787,75.441,75.54,75.599,75.491,75.441,75.431,75.382,75.372,75.649,75.609,75.352,75.738,75.352,75.283,75.431,75.53,75.747,75.461,75.56,75.402,75.52,75.421,75.698,75.224,75.481,75.659,75.481,75.402,75.105,75.412,75.51,75.57,75.688,75.382,75.619,75.392,75.144,75.51,75.481,75.51,75.243,75.501,75.323,75.392,75.352,75.402,75.52,75.53,75.293,75.797,75.659,75.243,75.421,75.56
,75.125,75.036,75.065,75.016,75.234,75.144,74.956,74.956,75.065,75.214,75.105,75.224,74.818,74.867,75.362,75.263,74.936,75.253,75.095,75.055,75.313,75.154,74.847,75.332,75.075,75.224,75.016,75.234,75.154,75.283,75.115,75.214,75.115,75.224,75.253,75.204,75.303,75.154,75.154,75.105,75.352,75.599,75.52,75.53,75.075,75.372,75.234,75.045,75.293,75.471,75.283,75.273,75.115,75.164,75.313,75.342,75.392,75.026,75.144,75.125,75.53,75.204,75.352,75.481,75.481,75.629,76.742,78.647,81.035,85.689,90.341,93.422,95.359,95.341,95.125,95.053,94.946,94.46,94.253,93.241,93.413,93.34,93.485,94.126,94.325,94.514,94.676,94.847,95.071,95.448,95.618,95.941,96.227,96.155,96.414,96.45,96.575,96.806,96.735,96.691,96.575,96.771,96.646,96.334,96.28,96.423,96.655,96.931,96.94,96.896,96.53,96.352,95.851,95.161,95.089,95.197,95.251,95.044,95.43,95.421,95.95,96.012,95.851,96.164,96.361,96.593,96.539,96.762,96.833,96.601,96.539,96.601,96.236,95.851,95.618,95.296,95.592,95.663,95.529,94.613,94.397,94.208,94.045,93.648,93.639,92.833,92.315,91.586,91.458,91.303,90.973,90.286,90.534,90.405,90.845,90.763,90.277,90.396,91.485,92.66,93.413,93.811,94.811,94.703,94.901,95.824,95.699,96.03,95.412,94.036,92.315,90.735,89.531,87.912,84.417,81.476,79.026,77.163,76.417,75.895,75.718,75.994,75.757,75.501,75.816,75.392,75.619,75.342,75.826,75.342,75.342,75.402,75.461,75.797,75.293,75.402,75.204,75.757,75.51,75.372,75.323,75.332,75.461,75.243,75.55,75.718,75.481,75.797,75.451,75.589,75.332,75.402,75.678,75.718,75.412,75.461,75.51,75.402,75.431,75.619,75.342,75.57,75.234,75.372,75.501,75.392,75.659,75.441,75.362,75.599,75.659,75.372,75.332,75.342,75.619,75.224,75.402,75.58,75.501,75.589
,75.006,74.808,75.055,74.887,75.105,75.006,75.253,75.006,75.125,74.639,75.115,75.293,74.857,74.728,75.006,75.263,74.956,75.243,75.026,75.045,74.936,75.283,75.194,75.125,74.966,75.135,74.996,75.016,75.332,75.135,75.144,75.174,75.065,75.224,75.026,75.075,75.431,75.164,75.293,75.253,75.115,75.323,75.194,75.204,75.194,75.392,75.421,75.184,75.273,75.105,75.283,75.273,75.481,75.263,75.273,75.105,75.273,75.045,75.194,75.234,75.293,75.283,75.747,75.58,75.58,75.649,76.663,78.394,81.476,85.632,90.212,93.295,95.143,95.233,94.91,94.496,94.523,94.433,93.177,93.186,93.241,93.558,94.099,94.063,94.379,94.577,94.64,94.793,94.964,95.269,95.618,95.824,96.352,96.566,96.378,96.878,96.771,96.869,96.842,96.762,96.931,96.771,97.225,97.1,96.958,97.1,96.949,96.931,97.02,96.931,96.619,96.441,96.111,95.824,95.583,95.323,95.466,94.946,95.403,95.493,95.869,95.574,95.86,95.807,96.119,96.566,96.628,96.7,96.646,97.029,96.744,96.637,96.7,96.637,96.486,96.477,96.441,96.137,95.663,95.699,95.869,95.484,95.134,94.667,94.361,94.09,93.774,93.232,92.642,91.96,91.184,91.147,91.257,90.973,91.312,90.854,90.882,90.359,90.772,91.376,92.66,93.277,94.045,94.505,95.098,95.296,95.833,95.726,95.511,94.181,92.824,91.211,89.669,88.431,84.908,81.831,79.414,77.379,76.319,75.738,75.708,75.708,75.836,75.797,75.402,75.431,75.57,75.045,75.659,75.451,75.807,75.402,75.273,75.154,75.738,75.53,75.471,75.659,75.659,75.382,75.431,75.481,75.431,75.767,75.421,75.56,75.55,75.431,75.619,75.402,75.471,75.461,75.421,75.491,75.56,75.491,75.481,75.402,75.412,75.56,75.659,75.738,75.599,75.204,75.431,75.56,75.154,75.184,75.441,75.332,75.51,75.214,75.323,75.501,75.51,75.362,75.53,75.57,75.481,75.332
,75.045,75.125,75.352,75.144,74.996,74.927,74.976,75.085,74.927,75.026,75.135,74.847,75.016,74.936,75.115,75.204,75.105,74.738,75.184,74.917,75.055,75.036,75.214,75.055,75.016,75.045,75.164,75.125,75.085,74.956,74.927,75.135,75.105,75.026,75.045,75.085,75.382,74.956,75.362,75.451,75.382,75.352,75.194,74.956,75.421,75.352,75.184,75.649,75.184,75.243,75.105,75.224,75.332,75.293,75.253,75.431,75.283,75.342,75.006,75.273,75.451,75.461,75.323,75.718,75.303,75.777,76.594,78.355,81.39,86.13,90.442,93.711,94.955,95.143,94.586,94.172,93.973,93.666,93.34,93.259,93.874,94.271,94.478,94.838,94.478,94.712,94.82,95.098,95.143,95.251,95.663,95.717,95.851,96.316,96.236,96.468,96.646,96.619,96.682,97.1,96.878,97.162,97.038,97.456,97.385,96.904,97.465,97.296,97.234,97.118,96.655,96.2,96.298,95.798,95.601,95.484,95.708,95.457,95.502,95.762,95.708,95.69,95.833,95.842,96.066,96.28,97.029,96.931,96.691,96.798,97.243,96.967,96.993,96.673,96.94,96.593,96.477,96.387,96.378,96.173,96.021,95.78,95.833,95.412,95.179,95.116,94.163,93.964,93.558,92.806,91.905,91.403,91.294,91.385,91.832,91.75,91.495,91.092,90.708,90.515,91.632,92.878,93.585,94,94.775,95.179,95.385,95.618,95.914,94.613,92.914,91.321,89.789,88.589,85.068,81.85,79.365,77.486,76.378,76.033,75.866,75.856,75.55,75.609,75.668,75.876,75.154,75.243,75.58,75.56,75.382,75.816,75.471,75.402,75.501,75.372,75.451,75.599,75.668,75.58,75.53,75.747,75.52,75.53,75.184,75.431,75.342,75.243,75.481,75.431,75.53,75.461,75.52,75.471,75.421,75.57,75.836,75.56,75.204,75.728,75.58,75.431,75.382,75.787,75.491,75.263,75.599,75.491,75.471,75.125,75.728,75.273,75.382,75.451,75.243,75.659,75.54,75.243,75.501,75.599
,75.332,75.036,75.036,74.887,75.026,75.194,75.144,75.085,75.085,74.837,74.927,75.224,75.075,75.095,75.144,75.036,75.263,75.036,75.115,75.125,74.996,74.936,75.263,75.441,75.095,75.243,75.214,75.095,75.016,75.243,75.342,75.243,75.313,75.184,75.392,75.115,74.986,75.214,75.481,75.016,75.154,75.313,75.332,75.154,75.095,75.234,75.303,75.372,75.006,75.402,75.431,75.323,75.362,75.402,75.431,75.293,75.342,75.323,75.184,75.214,75.323,75.678,75.53,75.421,75.56,75.964,77.075,78.773,81.582,86.233,90.607,93.576,95.233,94.919,94.469,94.19,93.919,93.277,93.331,93.358,94.244,95.044,94.802,94.802,94.73,94.937,94.613,94.991,95.188,95.107,95.359,95.439,95.771,95.636,95.869,96.075,96.119,96.343,96.682,96.717,96.904,97.189,97.038,97.34,97.509,97.358,97.766,97.624,97.322,97.091,97.491,96.45,96.227,95.78,95.744,95.403,95.547,95.753,95.726,95.798,95.726,95.717,95.708,95.762,96.477,96.557,97.011,97.002,97.154,97.287,97.482,97.047,96.896,96.726,96.673,96.931,96.548,96.601,95.95,96.209,96.2,96.084,95.896,95.35,95.314,94.847,94.577,94.343,93.982,93.747,93.467,92.579,92.896,92.433,92.324,91.86,91.869,91.065,91.385,90.515,90.946,92.742,93.458,93.82,94.298,94.649,95.233,95.789,95.905,94.775,93.168,92.188,90.221,88.487,85.492,82.366,79.685,77.467,76.368,75.866,75.678,75.56,75.471,75.955,75.56,75.54,75.57,75.51,75.263,75.56,75.451,75.668,75.57,75.787,75.589,75.787,75.52,75.777,75.728,75.718,75.421,75.649,75.649,75.826,75.441,75.501,75.372,75.372,75.619,75.56,75.659,75.431,75.461,75.659,75.589,75.57,75.589,75.234,75.491,75.243,75.51,75.53,75.253,75.668,75.402,75.313,75.668,75.323,75.382,75.184,75.065,75.441,75.421,75.599,75.303,75.204,75.57,75.372,75.253,75.421
,75.095,75.164,75.006,75.026,75.184,75.372,74.847,74.847,74.877,75.194,75.125,75.115,74.986,75.243,75.164,75.234,75.243,75.184,75.055,74.936,75.115,75.095,74.847,74.976,75.184,75.243,75.204,75.144,75.174,75.412,75.135,75.263,75.273,75.095,75.095,75.055,75.253,75.036,75.006,75.125,75.125,75.283,75.234,75.234,75.313,75.431,75.372,75.075,75.253,75.332,75.481,75.58,75.392,75.293,75.451,75.441,75.421,75.085,75.441,75.342,75.362,75.589,75.649,75.461,75.668,75.885,76.575,78.18,81.467,86.045,90.368,93.295,94.397,94.397,94.036,94.136,93.603,93.503,93.621,93.973,94.892,94.874,94.766,94.685,94.685,94.694,94.55,94.802,94.802,94.955,94.424,94.838,94.622,94.883,95.251,95.529,95.78,96.003,96.245,96.28,96.628,96.887,97.296,97.216,97.518,97.571,97.474,97.607,97.855,97.589,97.109,96.78,96.182,95.95,95.69,95.403,95.475,95.547,95.842,95.601,95.52,95.466,95.529,95.601,96.057,96.387,96.851,97.136,97.234,97.465,97.34,97.18,97.251,97.118,96.842,96.45,96.227,96.619,96.352,95.985,95.815,95.466,95.493,95.179,95.179,94.721,94.658,94.108,94.19,94,93.874,93.702,93.521,93.014,92.733,92.415,91.914,91.823,91.632,91.211,90.973,91.832,93.114,93.702,93.756,94.451,94.766,95.332,95.538,94.928,93.494,91.914,90.212,88.598,85.604,82.031,79.036,77.398,76.368,75.984,75.56,75.787,75.54,75.54,75.53,75.53,75.431,75.481,75.491,75.698,75.471,75.392,75.332,75.362,75.431,75.471,75.293,75.58,75.609,75.372,75.293,75.382,75.718,75.451,75.234,75.184,75.51,75.639,75.501,75.184,75.649,75.53,75.451,75.214,75.501,75.639,75.461,75.402,75.431,75.639,75.609,75.481,75.481,75.125,75.421,75.283,75.491,75.589,75.382,75.589,75.362,75.54,75.342,75.609,75.55,75.224,75.332,75.491,75.55,75.649
,75.105,75.095,75.045,75.135,75.372,75.075,75.382,75.144,75.105,75.016,75.194,75.263,74.867,74.827,75.313,74.897,75.095,75.273,75.342,75.184,75.303,75.154,75.026,74.946,75.036,75.135,75.164,74.867,74.907,75.036,75.253,75.095,75.313,75.135,75.164,75.115,75.095,75.263,75.085,75.075,75.362,75.184,75.184,75.451,75.342,75.362,75.045,75.481,75.135,75.075,75.402,75.115,75.144,75.491,75.461,75.253,75.412,75.204,75.313,75.441,75.461,75.283,75.471,75.481,75.688,75.925,76.673,78.043,81.159,85.933,90.249,93.576,94.496,94.325,94.108,93.783,93.558,93.485,93.567,94.451,95.027,94.757,94.838,94.793,94.541,94.595,94.298,94.253,94.172,94.154,94.667,94.325,94.514,94.514,94.721,94.721,95.233,95.69,95.726,96.146,96.307,96.575,96.851,97.171,97.465,97.562,97.749,98.015,97.757,97.811,97.509,96.985,96.878,96.245,95.78,95.645,95.941,95.824,95.771,95.789,95.314,95.466,95.296,95.627,96.021,96.316,96.762,97.322,97.296,97.589,97.624,97.385,97.002,96.789,96.601,96.584,96.468,95.824,96.2,95.86,95.645,95.188,95.475,95.027,94.631,94.325,94.424,93.847,94.108,93.982,93.368,93.675,93.494,93.494,93.386,93.141,93.041,92.424,92.269,91.321,91.394,91.422,92.26,93.05,94.117,94.298,94.19,95.152,95.457,94.946,93.349,91.878,90.744,89.005,85.398,81.907,79.423,77.212,76.201,75.816,75.708,75.57,75.58,75.649,75.323,75.738,75.451,75.589,75.471,75.431,75.412,75.441,75.323,75.866,75.253,75.392,75.243,75.451,75.451,75.481,75.708,75.629,75.836,75.56,75.728,75.52,75.461,75.609,75.362,75.56,75.826,75.293,75.164,75.471,75.501,75.698,75.57,75.481,75.58,75.53,75.224,75.619,75.501,75.412,75.501,75.323,75.372,75.54,75.501,75.708,75.609,75.56,75.412,75.402,75.431,75.58,75.421,75.332,75.293,75.332
,75.036,75.075,74.927,75.016,75.115,75.253,75.184,74.877,75.204,75.006,74.798,75.273,75.184,75.045,75.214,74.996,75.045,74.837,75.224,75.065,75.036,75.313,75.194,75.065,75.065,75.234,75.283,75.204,75.214,75.263,75.194,75.016,75.293,75.273,75.253,75.273,75.036,75.253,75.412,75.115,75.412,75.055,75.421,75.402,75.164,75.234,74.976,75.204,75.58,75.431,75.372,75.323,75.708,75.55,75.461,75.421,75.342,75.184,75.481,75.105,75.224,75.115,75.728,75.471,75.471,75.885,76.466,77.838,80.938,84.814,89.679,93.087,94.667,94.036,93.576,93.295,93.214,93.765,93.865,94.559,94.937,94.919,94.865,94.73,94.181,94.045,93.865,94.235,94,94.081,93.928,93.72,93.991,94.343,94,94.379,94.874,95.053,95.35,95.932,95.941,96.477,97.1,97.127,97.447,97.385,98.112,98.262,98.121,98.05,97.456,97.314,96.584,96.289,95.976,95.762,96.173,95.681,95.869,95.484,95.206,95.296,95.206,95.762,96.003,96.325,96.566,97.136,97.411,97.793,97.411,97.695,97.127,96.869,97.082,96.253,95.976,96.182,95.618,95.556,95.412,94.874,95.027,94.496,94.469,93.982,94.036,93.612,93.485,93.521,93.268,93.44,93.711,93.964,93.865,94.145,93.82,93.214,92.66,92.06,91.577,91.878,92.087,92.388,93.657,94.172,94.09,94.694,95.314,95.018,93.865,92.324,90.864,88.774,85.623,81.974,79.414,77.016,75.974,75.955,75.728,75.678,75.984,75.53,75.323,75.372,75.481,75.481,75.421,75.431,75.501,75.441,75.392,75.797,75.491,75.471,75.52,75.273,75.392,75.55,75.451,75.54,75.481,75.54,75.342,75.402,75.52,75.283,75.54,75.51,75.56,75.323,75.382,75.421,75.52,75.53,75.372,75.668,75.105,75.412,75.431,75.738,75.323,75.204,75.352,75.491,75.362,75.471,75.392,75.58,75.55,75.639,75.589,75.441,75.659,75.461,75.441,75.352,75.352,75.52
,75.135,74.996,75.135,75.095,75.174,75.293,74.877,74.897,74.927,74.847,74.738,75.303,74.788,74.936,74.847,75.045,75.055,75.144,75.293,75.263,75.283,75.144,75.253,75.293,75.372,75.036,74.897,75.036,75.303,74.946,74.897,75.194,75.273,75.273,75.332,75.174,75.253,75.491,75.065,75.243,75.293,75.303,75.283,75.164,75.224,75.649,75.036,75.095,75.263,75.402,75.54,75.016,75.382,75.303,75.392,75.402,75.412,75.461,75.194,75.332,75.253,75.51,75.57,75.51,75.57,75.54,76.063,77.242,80.544,84.634,89.31,93.032,94.388,93.594,93.123,93.458,93.34,93.259,94.379,94.649,94.955,94.64,94.811,94.568,93.774,93.72,93.558,93.621,93.322,93.458,93.313,93.585,93.675,93.756,93.883,94.271,94.766,94.721,95.368,95.61,95.771,96.503,96.557,96.815,97.562,97.589,97.766,98.015,97.979,98.094,98.085,97.171,97.18,96.37,96.048,96.093,95.717,95.807,95.61,95.385,95.179,95.269,94.955,95.251,95.35,96.236,97.029,97.011,97.429,97.731,97.695,97.465,96.976,96.833,96.28,96.093,95.636,95.789,95.529,95.287,94.946,94.676,94.604,94.37,93.82,93.53,93.386,93.023,93.377,93.241,93.177,93.476,93.847,93.955,94.199,93.883,94.271,93.756,93.041,92.815,92.233,92.042,92.069,93.322,93.494,93.449,93.657,94.595,95.053,94.622,93.856,92.733,90.928,88.866,85.2,81.85,79.162,76.8,75.915,75.994,75.698,75.382,75.589,75.441,75.461,75.441,75.471,75.421,75.421,75.54,75.441,75.491,75.609,75.214,75.441,75.402,75.273,75.728,75.491,75.234,75.787,75.402,75.451,75.599,75.352,75.718,75.471,75.51,75.313,75.787,75.471,75.441,75.58,75.58,75.649,75.392,75.441,75.431,75.382,75.728,75.352,75.589,75.342,75.846,75.293,75.253,75.678,75.313,75.362,75.273,75.243,75.431,75.273,75.599,75.332,75.431,75.392,75.372,75.451,75.273
,74.966,75.144,74.818,74.837,75.085,75.214,75.016,75.174,75.036,75.313,75.174,75.135,74.927,75.105,74.917,75.036,75.303,75.006,75.263,75.055,75.234,75.115,75.204,74.966,75.085,75.293,75.075,75.055,75.105,74.986,75.392,75.273,74.956,75.016,75.214,75.352,75.273,75.481,75.412,75.234,75.105,75.085,75.026,75.56,75.174,75.214,74.907,75.243,75.431,75.52,75.461,75.174,75.609,75.085,75.204,75.283,75.303,75.125,75.135,75.491,75.174,75.362,75.54,75.51,75.54,75.599,76.28,77.271,80.139,84.351,89.301,93.168,94.117,93.765,93.205,93.15,93.286,93.603,94.415,94.361,94.937,94.766,94.406,94.379,93.458,93.386,93.44,93.503,93.259,92.833,93.205,92.86,92.869,93.141,93.521,93.802,94.027,94.658,94.982,95.314,95.592,96.289,96.601,96.842,97.34,97.456,97.775,98.094,97.97,97.926,97.97,97.296,96.869,96.628,96.2,96.111,96.093,96.119,95.332,95.233,95.107,95.08,94.784,95.233,95.61,95.833,96.521,96.789,97.482,97.553,97.145,97.109,97.038,96.958,96.298,95.923,95.842,95.726,95.188,95.188,95.062,94.586,94.244,93.449,93.349,93.005,93.023,92.796,92.796,92.76,92.951,93.377,93.548,93.729,94.253,94.334,93.874,93.91,93.901,93.322,92.597,92.206,92.442,92.851,93.032,93.503,93.548,94.163,94.874,95.062,93.955,92.515,90.983,88.802,84.549,81.524,79.045,76.545,76.24,75.895,75.728,75.639,75.797,75.599,75.53,75.589,75.382,75.471,75.481,75.56,75.323,75.224,75.757,75.263,75.402,75.491,75.253,75.501,75.481,75.589,75.649,75.421,75.747,75.708,75.728,75.224,75.619,75.421,75.342,75.501,75.332,75.481,75.609,75.273,75.224,75.451,75.362,75.342,75.708,75.58,75.501,75.293,75.431,75.313,75.52,75.52,75.283,75.362,75.51,75.51,75.283,75.263,75.56,75.342,75.303,75.214,75.461,75.243,75.283,75.352
,75.342,75.095,74.986,75.075,75.026,75.263,75.045,75.154,75.115,75.263,75.372,74.946,75.055,75.075,75.095,75.036,74.966,74.996,75.421,75.045,75.016,75.164,75.204,75.501,75.234,75.125,75.303,75.174,75.431,75.253,75.303,75.234,75.184,75.115,75.243,75.362,75.253,75.283,75.273,75.273,75.204,75.461,75.461,75.214,75.154,75.243,75.441,75.461,75.323,75.164,75.372,75.698,75.194,75.253,75.56,75.55,75.273,75.135,75.451,75.085,75.362,75.382,75.471,75.471,75.51,75.777,76.014,77.291,80.235,84.143,89.162,92.715,93.838,93.521,93.132,92.796,93.105,93.711,94.541,94.802,94.793,94.343,94.73,93.82,93.304,93.358,92.851,92.524,92.796,92.715,92.142,92.014,92.36,92.678,92.833,93.06,93.684,94.361,94.865,95.278,95.735,96.227,96.735,97.002,97.207,97.385,97.802,98.165,97.74,97.97,97.704,97.367,97.118,96.664,96.396,96.111,96.2,95.717,95.385,94.82,95,94.658,94.748,95.26,95.412,95.923,96.37,97.145,97.331,97.438,97.02,96.949,96.896,96.423,96.352,95.69,95.726,95.815,95.502,95.385,94.928,94.271,93.91,93.096,92.896,92.397,92.36,92.233,91.823,92.379,92.415,93.087,93.648,94,94.018,94.172,94.19,94.163,94.054,93.783,93.558,93.105,91.86,92.588,93.069,93.349,93.919,93.991,95.224,94.622,93.449,92.66,91.184,88.903,84.615,81.361,78.764,76.948,76.26,75.747,75.659,75.777,75.659,75.738,75.708,75.441,75.56,75.431,75.619,75.777,75.293,75.51,75.471,75.421,75.421,75.342,75.51,75.599,75.303,75.51,75.708,75.56,75.728,75.293,75.481,75.599,75.441,75.599,75.253,75.767,75.826,75.342,75.659,75.649,75.698,75.589,75.392,75.402,75.52,75.362,75.51,75.53,75.421,75.372,75.451,75.234,75.451,75.599,75.649,75.53,75.51,75.253,75.323,75.629,75.234,75.441,75.481,75.332,75.51,75.273
,75.154,75.055,74.857,75.164,75.045,75.085,75.065,74.936,75.273,74.917,75.115,75.362,74.788,75.125,74.946,75.174,75.194,74.956,75.164,75.243,74.956,75.214,75.303,75.253,75.194,74.788,75.085,74.976,75.016,75.164,75.204,75.075,75.402,75.055,75.154,75.075,75.273,75.402,75.253,75.303,74.798,75.164,75.323,75.402,75.283,75.372,75.392,75.214,75.382,75.412,75.56,75.451,75.273,75.619,75.293,75.412,75.313,75.055,75.402,75.491,75.491,75.283,75.045,75.757,75.659,75.53,76.063,77.359,79.907,83.859,88.274,92.406,93.377,92.887,92.469,92.515,93.014,93.63,94.37,94.721,94.757,94.442,94.163,93.621,93.195,92.624,92.479,91.996,91.914,91.595,91.047,90.451,90.845,91.568,91.449,92.324,93.078,93.991,94.388,95.17,95.86,96.253,96.396,96.726,97.162,97.234,97.385,97.988,97.687,97.802,97.438,96.824,96.655,96.45,96.102,95.968,95.556,95.134,94.784,94.478,94.145,94.154,94.46,94.532,94.829,95.699,96.298,96.512,96.86,97.011,97.011,96.851,96.396,96.655,96.227,95.78,95.985,95.753,95.26,94.721,94.298,94.145,93.539,92.351,91.275,91.978,91.75,91.412,90.717,91.138,91.951,92.415,93.114,93.576,93.711,94.199,94.181,93.91,93.91,93.494,93.666,93.386,92.715,93.014,93.322,93.295,93.304,93.747,94.559,94.199,93.286,92.379,91.193,88.866,84.36,81.131,78.433,76.565,76.092,75.51,75.599,75.807,75.53,75.491,75.392,75.451,75.431,75.402,75.698,75.431,75.441,75.382,75.481,75.461,75.708,75.639,75.589,75.421,75.332,75.58,75.421,75.54,75.826,75.777,75.382,75.678,75.441,75.421,75.283,75.58,75.382,75.678,75.412,75.303,75.412,75.421,75.323,75.51,75.51,75.352,75.253,75.352,75.362,75.58,75.451,75.342,75.441,75.332,75.451,75.204,75.52,75.501,75.352,75.332,75.451,75.234,75.688,75.016,75.599,75.362
,75.135,75.323,74.996,74.897,75.412,74.966,75.135,75.115,75.125,75.075,75.115,75.125,75.263,75.174,75.243,75.154,75.273,75.036,75.115,75.144,75.204,75.234,75.055,75.441,75.372,75.075,75.243,75.234,75.234,75.273,75.313,75.204,75.283,75.164,75.51,75.382,75.412,75.332,75.065,75.273,75.174,75.154,75.263,75.372,75.352,75.382,75.421,75.352,75.303,75.362,74.956,75.332,75.045,75.194,75.026,75.421,75.234,75.263,75.273,75.738,75.392,75.323,75.649,75.58,75.718,75.668,75.738,77.173,79.82,83.546,88.413,92.406,93.159,92.751,92.697,92.397,92.887,93.829,94.856,94.838,94.388,94.514,94.027,93.078,92.106,91.458,91.211,91.513,91.513,91.677,90.148,90.203,91.028,91.942,91.339,91.358,92.215,92.914,93.955,95.197,95.475,96.325,96.441,96.655,97.198,97.5,97.775,97.784,97.482,97.527,96.824,96.432,96.298,95.815,95.905,95.439,94.991,94.505,94.117,93.711,93.937,93.847,94.036,94.415,94.577,95.089,96.111,96.423,97.136,96.904,96.976,96.993,96.566,96.601,96.601,96.102,96.191,95.708,95.484,94.964,94.505,94.117,93.756,92.106,90.24,91.248,91.239,90.414,89.596,90.524,91.202,92.033,92.742,93.096,93.259,93.82,94.208,94.163,94.361,93.964,94.027,93.539,93.214,92.742,93.177,93.168,93.358,93.919,94.325,94.406,93.214,92.615,90.937,88.283,84.275,80.573,78.482,76.81,75.787,75.955,75.659,76.004,75.283,75.402,75.342,75.253,75.471,75.471,75.52,75.491,75.619,75.491,75.629,75.323,75.441,75.461,75.412,75.372,75.501,75.738,75.491,75.372,75.293,75.55,75.738,75.461,75.649,75.678,75.54,75.698,75.609,75.243,75.471,75.372,75.609,75.253,75.441,75.283,75.58,75.194,75.441,75.51,75.501,75.501,75.51,75.501,75.56,75.451,75.352,75.352,75.461,75.55,75.125,75.501,75.461,75.234,75.421,75.313,75.293,75.234
,75.431,75.105,75.055,74.986,75.303,75.184,75.105,74.897,75.273,75.53,75.263,75.154,75.075,75.273,75.194,74.986,74.837,75.016,75.144,74.907,75.105,75.105,75.253,75.224,75.253,75.006,75.125,75.412,75.065,75.253,75.125,75.382,75.194,75.174,75.214,75.352,75.332,75.323,75.055,75.501,75.243,75.253,75.313,75.243,75.045,75.303,75.421,75.105,75.214,75.194,75.273,75.125,75.313,75.451,75.372,75.362,75.293,75.115,75.441,75.55,75.293,75.125,75.243,75.382,75.441,75.639,75.915,77.242,79.811,83.546,88.385,92.069,92.515,92.333,92.588,92.86,93.331,94.09,94.685,94.496,94.622,93.783,93.892,92.451,91.495,91.056,90.212,90.68,91.385,91.814,92.288,92.397,92.815,92.806,92.715,92.615,92.597,93.159,93.901,94.379,95.152,96.387,96.521,96.833,97.18,97.536,97.687,97.926,97.456,97.074,96.735,95.699,95.35,94.874,94.865,94.397,94.19,93.829,93.331,92.887,92.742,93.014,92.996,93.15,93.53,94.505,95.421,96.334,96.851,97.1,97.011,96.842,96.762,96.744,96.673,96.396,96.155,95.923,95.206,94.775,93.856,93.159,93.032,91.887,90.368,90.543,90.46,89.909,89.374,89.347,90.479,91.294,91.987,92.279,93.286,93.973,93.937,94.018,94.09,94.226,94.451,93.621,93.431,93.25,93.395,93.268,93.159,93.503,94.136,93.937,93.458,92.415,90.561,88.385,83.774,80.448,78.472,76.476,75.826,75.728,75.431,75.718,75.767,75.441,75.52,75.431,75.362,75.451,75.668,75.708,75.362,75.501,75.313,75.392,75.283,75.402,75.382,75.501,75.273,75.659,75.372,75.649,75.471,75.649,75.243,75.599,75.481,75.53,75.58,75.51,75.58,75.372,75.54,75.619,75.728,75.925,75.589,75.362,75.55,75.481,75.589,75.461,75.431,75.471,75.362,75.451,75.668,75.421,75.303,75.382,75.323,75.599,75.451,75.659,75.876,75.273,75.688,75.52,75.718,75.56
