File: ,C:\Users\Jingguo Liang\Documents\FLIR\IR_0192.jpg

,75.045,75.075,75.055,74.56,74.798,74.956,74.946,75.125,74.956,75.204,75.125,74.867,75.154,75.085,75.105,74.748,74.907,74.798,74.857,74.679,74.808,74.976,75.016,74.837,75.016,74.966,75.006,75.075,75.016,74.996,75.016,74.847,75.045,75.125,74.768,75.144,74.877,75.085,75.194,75.194,75.006,75.085,75.194,75.224,74.798,74.887,74.887,75.095,74.857,74.996,75.095,74.966,75.243,75.174,75.214,75.065,75.184,75.342,75.154,75.352,75.006,75.234,75.214,75.204,75.194,75.362,75.194,75.491,75.55,75.589,76.378,78.336,82.098,86.588,91.86,93.756,93.585,93.485,92.506,92.406,92.76,93.603,94.154,94.856,94.739,94.586,94.298,94.018,93.711,93.286,93.241,93.395,93.214,92.96,92.942,93.223,93.377,93.241,94.009,93.838,94.154,94.784,95,95.457,95.941,96.387,96.494,96.967,97.429,97.394,97.749,97.82,97.722,97.509,97.553,96.967,96.548,96.039,96.03,96.236,95.869,95.672,95.323,94.865,94.64,94.739,94.793,95.161,95.35,96.03,96.593,97.011,97.189,97.127,97.082,96.503,96.459,96.557,95.771,95.645,95.78,95.511,95.269,94.847,94.649,94.487,94.388,93.413,93.304,93.214,93.105,93.449,92.987,93.205,93.431,93.838,93.91,94.063,94.081,93.991,94.099,93.937,93.774,93.014,92.815,92.233,92.542,93.277,93.485,93.711,94.415,95.044,94.955,93.973,93.368,91.741,90.019,86.233,82.27,79.501,77.036,75.925,75.55,75.649,75.125,75.273,75.362,75.303,75.728,75.174,75.589,75.372,75.392,75.52,75.303,75.253,75.283,74.976,75.234,75.283,75.174,75.135,75.224,75.421,75.303,75.629,75.402,74.936,75.313,75.204,75.491,75.491,75.412,75.392,75.234,75.095,75.451,75.273,75.135,75.461,75.471,75.243,75.174,74.867,75.412,75.491,75.52,75.036,75.352,75.392,75.372,75.372,75.332,75.065,75.273,75.174,75.372,75.491,75.273,74.996
,75.045,75.125,75.332,75.055,74.827,75.065,74.857,75.036,74.788,74.827,74.669,75.144,74.996,74.649,74.976,74.748,74.857,75.055,75.016,74.659,74.728,74.897,74.728,75.243,74.857,74.917,75.164,74.718,74.897,74.847,75.055,75.125,75.095,74.976,75.036,75.006,75.273,74.936,75.382,74.897,75.085,74.867,75.283,74.857,75.036,74.956,75.115,74.986,75.036,75.105,74.966,75.135,74.837,75.075,75.214,74.946,75.204,75.154,75.164,75.045,75.283,75.372,74.966,75.362,75.135,75.164,75.125,75.382,75.767,75.471,76.28,78.705,82.137,86.663,91.504,93.539,93.548,92.633,92.769,92.806,92.706,94.027,94.73,94.919,94.559,94.577,94.262,93.702,93.286,93.096,92.806,92.806,93.168,92.706,92.678,92.66,92.733,93.114,93.205,93.63,93.738,94.721,95.071,95.547,96.119,96.2,96.619,96.985,97.189,97.038,97.465,97.864,97.633,97.589,97.162,97.002,96.717,96.102,95.923,95.968,96.039,95.601,95.134,94.748,94.802,94.568,94.793,95.071,95.52,96.084,96.271,96.878,96.682,96.833,97.118,96.503,96.673,96.111,95.887,95.762,95.717,95.52,95.35,94.856,94.406,94.19,93.973,93.205,92.96,92.905,92.742,92.751,92.615,92.833,92.969,93.313,94.181,93.991,94.145,94.027,94.262,94.136,94.009,93.539,93.05,92.615,92.787,93.069,93.304,93.793,93.774,94.829,94.703,94.262,93.078,91.841,90.019,85.689,82.299,79.491,76.702,75.964,75.698,75.421,75.085,75.708,75.362,75.194,75.263,75.619,75.283,75.481,75.332,75.461,75.451,75.362,75.036,75.491,75.085,75.144,75.293,75.332,75.352,75.224,75.402,75.194,75.412,75.491,75.372,75.451,75.075,75.431,75.372,75.313,75.174,75.718,75.52,75.382,75.006,75.342,75.323,75.58,75.342,75.352,75.303,75.234,75.234,74.907,75.214,75.184,75.105,75.352,75.441,74.986,75.144,75.323,75.501,75.214,74.907,75.016
,75.026,74.788,74.698,74.986,75.154,74.837,75.075,75.036,74.907,74.996,74.907,74.748,75.055,74.689,74.808,74.629,74.718,74.778,74.927,74.877,74.738,75.055,75.095,74.897,74.976,74.986,75.204,74.976,75.006,75.026,74.897,75.332,74.966,75.184,75.016,74.986,74.996,75.045,75.164,74.907,74.917,75.392,75.055,75.065,75.105,75.194,75.243,75.253,75.085,74.927,74.966,75.036,75.372,75.045,74.867,75.095,75.125,74.887,74.857,75.164,75.253,75.253,75.055,75.234,75.253,75.036,75.135,75.273,75.53,75.55,76.506,78.53,82.051,85.764,91.147,93.205,93.132,92.678,92.397,92.433,92.996,93.973,94.235,94.514,94.478,94.442,93.91,93.639,93.078,92.76,92.297,92.288,92.469,91.814,91.896,91.686,91.869,92.406,92.46,93.114,93.838,94.703,95.233,95.179,95.744,96.146,96.78,96.78,97.536,97.118,97.58,97.536,97.545,97.651,96.673,96.637,96.173,96.093,95.833,95.824,95.627,95.116,94.397,93.982,94.063,94.271,94.577,94.685,95.134,95.869,95.994,96.512,96.628,96.762,96.726,96.432,96.209,96.137,96.003,96.218,95.69,95.69,95.08,95.018,94.334,93.847,93.395,92.579,92.724,92.014,92.197,92.124,92.087,92.215,92.533,92.987,93.747,94.136,94.009,94.036,93.955,94.172,93.883,93.892,93.078,92.824,92.833,93.25,92.942,93.63,93.793,94.379,94.631,94.054,92.824,91.741,89.89,85.021,81.907,78.958,76.712,75.738,75.747,75.629,75.53,75.678,75.332,75.352,75.362,75.481,75.135,75.283,75.125,74.976,75.293,75.313,75.332,75.491,75.243,75.184,75.352,75.204,75.352,75.204,75.471,75.421,75.006,75.303,75.224,75.115,75.253,75.036,75.51,75.026,75.253,75.471,75.392,75.144,75.362,75.332,75.738,75.352,75.481,75.125,75.392,75.372,75.293,75.243,75.243,75.184,75.283,75.372,75.293,75.382,75.115,75.125,75.412,75.451,75.006,75.045
,75.006,74.936,74.778,75.243,74.639,75.154,74.629,74.867,74.976,74.788,74.946,74.827,74.867,74.936,74.966,75.273,74.956,74.867,75.045,74.936,75.055,74.956,75.036,74.867,74.927,75.026,75.194,74.966,74.798,74.857,74.966,75.224,75.253,75.194,75.253,75.144,75.253,75.214,75.372,75.135,74.976,75.125,75.144,75.243,75.174,75.52,75.313,75.016,75.243,75.372,75.095,75.095,75.006,75.283,75.283,75.283,75.273,74.976,74.867,75.036,74.946,75.174,75.253,75.283,75.253,75.421,75.293,75.471,75.303,75.678,76.152,78.189,81.706,86.092,91.065,92.969,92.96,92.315,92.188,92.569,93.358,94.018,94.46,94.604,94.676,94.199,93.657,92.905,92.042,91.668,91.239,91.705,91.86,91.723,90.854,90.671,92.005,92.005,91.832,92.297,92.933,93.901,94.55,94.865,95.923,95.994,96.798,96.976,97.278,97.278,97.731,97.695,97.429,97.234,96.361,96.119,95.78,95.663,95.708,95.08,94.856,93.838,93.765,93.431,93.349,93.476,93.802,93.829,94.73,95.17,95.869,96.655,96.494,96.682,96.735,96.432,96.119,96.209,96.066,95.869,95.744,95.556,95.098,94.865,94.262,93.612,93.404,91.787,91.586,91.787,91.805,91.321,90.763,91.385,92.224,92.697,93.377,93.675,93.82,94.217,94.081,94.199,94.063,93.783,93.829,93.368,93.141,93.195,93.205,93.205,93.404,94.397,94.442,93.829,93.023,91.613,89.494,85.143,81.486,78.598,76.535,75.856,75.609,75.491,75.412,75.441,75.303,75.412,75.668,75.55,75.481,75.52,75.402,75.174,75.392,75.174,75.392,75.323,75.342,75.471,75.421,75.58,75.412,75.412,75.293,75.095,75.283,75.144,75.273,75.51,75.481,75.006,75.392,75.313,75.51,75.273,75.313,75.471,75.501,75.184,75.323,75.382,75.194,75.273,75.501,75.095,75.055,75.273,75.303,75.53,75.372,75.392,75.174,75.323,74.907,75.095,75.332,75.303,75.144,74.966
,75.006,74.986,75.154,74.758,74.818,74.956,74.996,74.837,74.917,74.778,74.887,75.055,75.045,74.857,74.917,74.907,75.026,75.194,74.639,75.243,75.045,75.174,74.996,75.164,75.075,74.927,74.837,75.016,74.887,75.135,75.006,75.115,75.323,75.115,74.907,75.412,75.085,75.105,74.946,75.085,75.174,74.897,75.154,75.164,75.115,75.026,75.065,75.164,74.946,74.857,75.263,75.392,75.115,75.075,75.065,75.342,75.273,75.026,75.075,75.253,75.263,75.313,75.313,75.382,75.253,75.263,75.421,75.51,75.461,75.342,76.27,78.705,82.165,86.092,90.845,92.542,92.479,92.133,92.133,92.642,93.512,94.154,94.604,94.622,94.244,93.91,93.548,92.178,91.385,90.973,90.074,90.744,91.85,91.923,92.069,92.388,92.697,93.041,92.651,92.488,92.942,93.078,94.045,95.125,95.663,96.307,96.521,96.94,97.082,97.216,97.598,97.536,97.757,96.646,95.672,95.027,94.442,94.604,94.424,94.253,93.648,93.386,92.706,92.569,92.442,92.569,93.132,93.223,93.973,94.514,95.206,96.557,96.601,96.619,96.798,96.548,96.691,96.227,96.298,96.039,95.976,95.592,95.062,94.325,93.648,93.132,92.215,90.378,89.955,90.891,90.699,89.844,89.697,90.772,91.559,91.969,92.996,93.105,93.63,93.874,93.82,94.316,94.244,94.136,94.117,93.621,93.168,93.096,93.223,93.177,93.883,94.217,94.415,93.585,92.76,91.522,89.319,84.898,81.371,78.589,76.575,75.925,75.451,75.599,75.352,75.639,75.451,75.362,75.224,75.253,75.56,75.323,75.214,75.194,75.184,75.362,75.293,75.273,75.194,75.421,75.461,75.263,75.382,75.352,75.323,75.075,75.263,75.234,75.332,75.481,75.313,75.253,75.224,75.362,75.105,75.54,75.303,75.382,75.629,75.431,75.253,75.184,75.144,75.095,75.372,75.075,75.144,75.382,75.184,75.234,75.283,75.273,75.639,75.234,75.303,75.135,74.976,75.095,75.253,75.174
,75.402,74.798,74.837,74.907,75.115,74.927,74.867,74.986,74.857,74.649,75.016,74.946,75.154,74.808,74.798,74.927,75.095,74.758,75.075,74.966,75.045,75.006,74.778,74.986,74.887,75.125,75.075,74.976,75.164,74.798,74.936,75.243,75.105,75.085,75.194,75.283,75.372,75.481,75.323,75.253,75.026,74.897,74.897,75.283,74.887,75.253,74.708,75.144,75.253,75.243,75.135,75.036,75.174,75.194,75.174,75.194,74.976,75.204,75.303,75.184,75.045,75.055,75.234,75.026,75.214,75.54,75.382,75.431,75.204,75.708,76.604,78.394,81.945,86.017,91.038,92.488,92.433,92.151,92.096,93.014,93.386,94.325,94.433,94.406,93.982,93.901,92.515,91.549,91.376,91.202,91.065,92.224,92.96,93.467,93.331,93.377,92.978,92.987,93.223,93.404,94.009,94.559,94.469,94.415,95.583,96.075,96.28,96.575,96.949,97.154,97.251,97.571,97.198,96.708,95.197,94.253,93.232,93.349,93.304,93.186,92.769,92.488,92.288,91.476,91.622,91.787,91.878,92.597,93.286,94.208,95.206,96.789,96.53,96.7,96.824,96.548,96.682,96.61,96.557,96.316,95.887,95.314,94.775,94.072,92.924,92.333,92.115,90.754,90.185,90.928,90.01,89.854,89.374,89.854,90.589,91.686,92.033,92.078,92.833,93.503,93.964,94.081,94.325,94.388,93.729,93.458,93.603,93.53,93.141,93.232,93.313,94.126,94.136,93.114,92.506,90.9,88.922,84.54,81.303,78.189,76.221,75.629,75.629,75.214,75.659,75.412,75.392,75.431,75.243,75.253,75.481,75.471,75.135,75.085,75.194,75.293,75.164,75.52,75.392,75.144,75.243,75.075,75.154,75.51,75.352,75.204,75.58,75.214,75.045,75.441,75.273,75.164,75.154,75.441,75.174,75.589,75.273,75.402,75.293,75.649,75.204,75.263,75.392,75.125,75.095,75.342,75.154,75.471,75.402,75.263,75.273,75.273,75.402,75.184,75.323,75.392,75.362,75.263,75.214,75.431
,75.006,75.105,74.996,75.036,75.016,74.778,75.016,75.125,74.798,74.837,74.897,75.055,74.966,74.649,74.837,75.105,74.927,74.857,75.006,75.085,75.006,74.689,74.877,75.204,74.788,74.966,75.065,75.263,75.144,75.006,75.481,74.946,75.243,74.946,75.065,75.342,75.125,75.273,75.006,75.154,75.362,75.095,75.006,74.907,75.105,75.431,75.174,74.927,75.045,75.372,75.51,75.362,75.036,75.273,75.303,75.293,75.065,75.045,75.125,75.135,75.154,75.045,75.51,75.313,75.283,75.342,75.342,75.501,75.55,75.471,76.27,78.55,81.696,86.701,90.708,92.142,92.06,91.86,92.369,92.887,93.494,94.397,94.532,94.289,94.442,93.774,91.759,90.102,90.221,92.451,94.316,94.217,94.253,93.802,93.386,93.141,93.078,93.195,93.132,93.657,94.009,94.955,95.359,95.412,96.048,96.218,95.869,96.137,96.682,97.234,97.162,97.358,97.349,96.637,94.838,93.829,93.05,92.269,92.033,91.668,91.659,91.358,90.964,90.772,90.671,90.919,91.513,91.641,92.26,94.027,95.305,96.45,96.771,96.521,96.726,96.691,96.771,96.744,96.575,96.378,96.137,95.251,93.964,93.494,92.76,92.606,92.824,92.206,92.115,92.033,91.111,90.056,90.047,89.826,90.964,90.809,90.625,91.403,92.551,93.032,93.485,93.964,94.334,94.334,93.982,93.765,93.558,93.377,93.123,93.259,93.087,94.027,94.063,93.032,92.288,90.919,88.366,83.897,80.659,77.721,75.974,75.816,75.668,75.342,75.58,75.589,75.53,75.412,75.501,75.342,75.342,75.283,75.303,75.58,75.204,75.609,75.481,75.441,75.342,75.313,75.441,75.303,75.125,75.342,75.362,75.53,75.392,75.234,75.52,75.144,75.204,75.431,75.095,75.402,75.184,75.382,75.757,75.283,75.421,75.115,75.095,75.224,75.214,75.253,75.263,75.412,75.501,75.273,75.412,75.421,75.055,75.174,75.323,75.313,75.105,75.293,75.589,75.53,75.243,75.382
,74.956,74.649,75.016,74.917,74.798,74.927,74.649,74.917,74.996,74.946,75.144,75.323,75.135,74.996,74.718,74.867,75.194,74.946,74.917,74.917,74.847,74.907,74.897,75.115,75.184,74.857,74.887,75.045,74.966,75.045,75.204,75.164,75.382,74.738,75.016,74.936,74.996,75.095,74.748,75.253,74.996,75.184,75.263,75.006,75.263,75.115,75.036,75.342,75.144,75.105,75.075,75.045,75.184,75.085,75.194,75.204,75.085,75.095,75.105,75.144,75.055,75.026,75.164,75.253,75.293,75.352,75.313,75.273,75.253,75.708,75.964,78.375,81.764,86.467,90.396,92.078,92.06,91.805,92.442,93.214,94.126,94.478,94.397,94.505,94.045,93.15,91.796,91.422,93.277,95.672,95,94.388,94.307,93.982,93.612,93.756,93.032,92.86,93.485,93.612,94.163,94.757,95.412,95.914,96.253,96.164,96.262,95.86,96.468,97.065,97.26,97.367,97.269,96.619,94.928,93.856,92.288,91.65,91.019,90.919,90.717,90.332,90.019,89.513,89.448,89.89,90.102,91.092,91.778,93.883,95.627,96.628,96.753,97.038,96.619,96.94,96.593,96.539,96.45,96.048,95.529,95.161,94.099,94.045,93.729,93.014,92.542,92.342,92.115,92.087,92.188,92.279,91.796,90.873,89.706,89.144,90.166,90.955,91.778,92.933,92.724,93.856,94.244,94.271,93.901,93.892,93.567,93.259,93.422,93.123,93.368,93.793,93.793,92.678,91.987,90.653,87.856,83.08,79.927,77.604,76.073,75.481,75.491,75.501,75.342,75.451,75.243,75.342,75.283,75.382,75.491,75.481,75.639,75.234,75.451,75.382,75.224,75.303,75.194,75.461,75.313,75.303,74.996,75.421,75.55,75.451,75.184,75.412,75.352,75.154,75.194,75.154,74.966,75.372,75.273,75.56,75.362,75.273,75.234,75.461,75.144,75.263,75.362,74.927,75.135,75.174,75.164,75.243,75.392,75.392,75.253,75.303,75.164,75.342,75.234,75.085,75.234,75.362,75.075,75.164
,75.164,74.907,74.818,75.016,74.917,74.936,74.927,74.917,75.036,74.976,75.095,74.956,75.075,74.887,75.154,74.867,74.788,75.174,75.006,74.996,75.174,74.946,75.184,75.075,74.897,75.323,74.748,75.095,75.105,74.956,75.055,75.036,75.085,75.065,75.184,75.164,74.946,74.986,75.115,74.996,75.105,75.293,75.174,75.045,75.234,75.144,75.085,75.293,75.144,75.194,75.273,75.154,75.471,75.293,75.075,75.303,75.293,75.045,74.917,74.917,75.392,75.164,75.342,75.293,74.877,75.224,75.095,75.263,75.253,75.501,75.955,78.472,81.773,86.504,90.065,91.568,91.659,91.723,92.479,93.259,94.307,94.442,94.865,94.631,94.289,93.168,92.306,93.856,95.538,95.359,94.973,94.505,94.424,94.136,93.774,93.467,93.521,93.467,93.63,94.099,94.532,95.188,95.484,95.502,96.093,96.325,96.521,96.619,95.771,96.655,96.887,97.145,97.198,96.708,94.829,93.395,92.269,91.056,90.634,90.028,89.955,89.291,88.996,88.524,88.626,89.504,89.531,90.295,91.476,93.937,95.654,96.557,96.512,96.896,96.762,96.539,96.521,96.503,96.334,96.173,95.547,95.027,95.179,94.217,93.594,92.624,92.388,92.06,92.188,92.178,92.124,92.206,92.996,92.942,92.342,90.258,89.808,90.414,90.35,91.111,92.56,93.494,94.244,94.145,94.226,93.774,93.485,93.069,93.214,93.377,93.232,93.711,93.838,92.606,91.303,90.24,86.523,82.413,79.733,77.124,75.807,75.856,75.757,75.471,75.609,75.481,75.362,75.253,75.402,75.184,75.323,75.214,75.253,75.194,75.194,75.283,75.154,75.313,75.234,75.234,75.085,75.323,75.332,75.471,75.055,75.362,75.224,75.263,75.263,75.105,75.372,75.243,75.471,75.273,75.639,75.461,75.461,75.283,75.57,75.194,75.243,75.53,75.095,75.234,75.303,75.481,75.026,75.243,75.174,75.451,75.501,75.184,75.392,75.154,75.332,75.125,75.421,75.006,74.996,74.986
,74.927,74.887,74.619,74.986,74.946,74.818,74.788,74.808,75.036,74.768,74.827,74.976,75.135,75.026,75.036,74.718,74.976,75.105,74.986,74.768,75.036,75.016,74.867,74.927,74.798,75.045,75.085,75.105,74.936,74.877,75.135,74.956,75.095,75.045,75.204,75.392,75.144,75.055,75.065,75.253,75.234,75.164,75.184,75.323,75.204,74.976,75.144,74.758,75.135,75.085,75.214,74.936,75.075,75.184,75.105,75.392,75.055,75.184,75.283,75.065,75.115,75.382,75.273,75.441,75.144,75.293,75.243,75.263,75.372,75.471,76.102,78.209,81.428,85.726,89.384,91.403,91.632,91.641,92.76,93.982,94.532,95.044,94.793,94.712,94.415,94.145,94.982,95.215,95.251,95.215,94.919,94.64,94.099,93.747,93.63,93.431,93.639,93.82,93.928,94.253,94.496,95.206,95.538,95.672,96.102,96.28,96.405,96.762,96.557,96.833,96.976,97.056,97.082,96.673,94.793,93.648,92.169,90.79,89.927,89.098,88.042,88.153,88.023,87.902,88.107,88.237,89.042,90.166,91.686,94.063,95.52,96.539,96.593,96.655,96.245,96.021,96.218,96.146,96.477,96.468,96.093,95.439,94.856,94.325,93.485,93.259,92.469,92.433,92.251,92.26,92.488,92.751,93.25,93.648,94.379,94.163,91.495,89.587,89.909,91.394,92.333,92.869,93.63,94.226,94.217,94.072,93.684,93.467,92.887,93.15,93.105,93.467,93.286,92.769,91.339,89.651,86.139,81.658,79.045,76.967,76.053,75.945,75.352,75.767,75.698,75.243,75.55,75.58,75.57,75.303,75.471,75.164,75.402,75.194,75.164,75.678,75.53,75.382,75.253,75.164,75.164,75.352,75.234,75.154,75.323,75.016,75.214,75.461,75.224,75.263,75.243,75.54,75.362,75.253,75.313,75.115,75.342,75.332,75.253,75.115,75.253,75.234,75.253,75.194,75.431,75.441,74.996,75.243,75.006,75.402,75.263,75.263,75.402,75.234,75.412,75.342,75.253,75.224,75.194,75.698
,74.698,74.956,74.917,74.847,74.738,75.154,74.798,75.036,74.907,74.927,74.837,74.946,75.214,74.857,74.946,74.798,75.392,75.055,75.273,75.036,75.036,74.689,74.966,75.174,74.946,74.728,74.986,74.946,74.837,75.006,75.174,74.986,75.372,75.313,74.946,74.857,74.808,75.016,74.946,75.293,75.065,75.204,75.105,75.164,75.105,75.263,75.085,75.085,74.837,75.283,75.224,75.065,75.234,75.253,75.016,74.847,75.51,75.006,75.045,75.382,75.332,75.283,75.273,74.788,75.263,75.125,75.263,75.184,75.481,75.757,76.014,77.692,81.063,84.71,89.522,91.559,91.54,92.124,93.105,93.973,94.766,95.08,95.215,94.964,94.919,95.529,94.424,94.253,94.172,94.325,94.28,94.46,94.253,94.19,93.811,93.919,93.783,93.693,94.199,94.307,94.55,94.883,95.421,95.726,95.824,96.146,96.414,96.887,97.002,96.878,97.029,96.815,96.646,96.298,94.163,93.078,91.622,90.185,88.968,88.246,87.754,87.009,86.878,86.644,86.738,87.298,88.2,88.857,91.522,93.919,95.412,96.236,96.387,96.227,96.075,95.968,95.385,95.887,96.289,96.459,95.842,95.385,94.91,94.415,93.567,93.177,92.651,92.497,92.451,92.524,92.688,92.96,93.431,93.856,94.352,95,95.359,93.005,90.854,90.405,91.266,92.878,93.937,94.388,94.406,94.072,93.684,93.512,92.942,93.159,92.987,93.295,93.232,92.169,90.579,88.691,85.125,81.313,78.88,76.761,75.718,75.303,75.757,75.263,75.253,75.599,75.53,75.293,75.471,75.283,75.441,75.56,75.174,75.382,75.303,75.471,75.204,75.184,75.273,75.372,75.698,75.441,75.234,75.372,75.461,75.253,75.352,75.51,75.412,75.342,75.125,75.164,75.52,75.461,75.382,75.451,75.214,75.332,75.293,75.214,75.372,75.253,74.956,75.016,75.392,75.125,75.293,75.609,75.421,75.51,75.471,75.204,75.303,75.273,75.332,75.174,75.313,75.332,74.986,75.332
,74.798,74.986,74.808,74.907,74.897,75.065,75.144,74.54,75.095,74.649,74.847,74.946,74.996,74.827,75.045,74.956,75.214,74.649,75.065,75.154,74.897,75.006,75.263,75.065,75.105,74.857,74.946,75.045,74.837,75.016,75.045,75.204,75.194,74.867,75.115,75.085,74.689,75.194,75.115,74.946,75.065,75.263,75.214,75.095,75.055,74.887,75.144,74.728,75.105,75.283,75.055,74.818,75.036,75.065,75.006,75.303,74.927,75.125,75.016,75.105,75.194,75.006,75.214,75.144,75.362,75.57,75.461,75.481,75.994,76.191,76.643,77.985,80.871,83.991,89.356,91.568,91.668,92.042,93.259,93.91,94.712,95.161,95.502,95.529,95.493,94.595,94.307,94.352,93.729,93.576,93.774,93.72,93.567,93.63,93.729,93.802,93.368,93.72,94.316,94.451,94.685,94.748,95.412,95.798,95.69,96.155,96.084,96.913,96.815,97.056,97.082,96.86,96.45,95.735,93.946,92.497,91.038,89.863,88.737,88.042,87.214,86.57,86.495,86.392,86.383,86.457,87.382,88.404,90.744,93.368,94.658,95.762,96.003,95.851,95.583,95.152,95.69,95.448,95.753,96.182,95.968,95.242,95.242,94.451,93.946,93.567,93.612,92.697,92.56,92.66,92.724,93.368,93.639,94.054,94.523,94.081,95.143,94.811,93.756,92.342,92.051,93.205,93.928,94.235,94.19,94.478,93.811,93.548,92.996,93.141,92.678,93.331,93.078,91.641,90.781,88.413,84.389,80.938,78.15,76.486,75.668,75.777,75.253,75.698,75.362,75.164,75.342,75.164,75.164,75.323,75.234,75.471,75.303,75.273,75.678,75.52,74.996,75.491,75.253,75.382,75.224,75.431,75.224,75.224,75.382,75.144,75.53,75.313,75.154,75.164,75.392,75.431,75.619,75.273,75.174,75.402,75.164,75.392,75.293,75.273,75.243,74.996,75.323,75.273,75.095,75.036,75.095,75.283,75.53,75.352,75.402,75.392,75.283,75.273,75.372,75.501,75.184,74.847,75.293,75.372
,75.045,75.234,74.619,75.115,74.827,74.936,75.026,74.897,74.847,74.897,75.075,75.095,74.897,74.996,74.976,74.748,74.837,75.293,75.125,74.748,74.867,74.788,74.808,75.055,75.095,75.135,75.224,75.095,75.144,74.956,75.105,74.996,74.788,75.125,75.144,74.907,74.946,75.055,75.045,75.085,75.164,74.897,75.105,75.144,75.045,75.006,75.224,75.154,74.847,74.927,74.986,75.174,75.075,74.798,74.936,75.144,75.372,75.135,75.402,75.055,74.966,74.818,75.174,75.599,75.392,75.441,75.243,75.639,76.191,76.584,77.271,78.783,81.467,84.549,89.07,91.449,91.403,92.297,93.521,93.955,94.946,95.089,95.009,95.044,94.991,94.631,94.271,94.054,93.82,94.136,93.567,93.512,93.991,93.512,92.942,94.09,93.576,93.729,94.613,94.442,94.631,95.287,95.842,95.869,95.932,96.245,96.548,96.771,97.002,97.1,96.735,96.815,96.512,94.847,93.186,92.033,90.405,89.356,88.172,87.586,86.654,86.383,85.98,85.745,85.895,86.036,86.644,88.051,89.264,91.987,94.072,95.053,95.179,95.071,95.251,94.964,94.343,95.071,95.403,95.69,94.982,95.233,94.658,94.415,93.973,93.576,93.358,93.205,93.214,92.969,92.987,93.195,93.539,93.684,93.793,93.874,93.377,93.295,93.521,93.847,93.901,93.892,94.136,94.361,94.532,94.415,93.973,93.431,93.087,92.969,93.069,92.842,92.969,91.568,89.844,87.391,83.252,79.955,77.848,76.643,75.826,75.797,75.787,75.412,75.481,75.412,75.085,75.501,75.55,75.303,75.045,75.342,75.065,75.481,75.609,75.421,75.342,75.54,75.362,75.194,75.095,75.283,75.421,75.303,75.303,75.055,75.263,75.204,75.303,75.214,75.382,75.273,75.323,75.154,75.204,75.362,75.085,75.263,75.253,75.352,75.164,75.629,75.234,74.956,75.283,75.253,75.184,75.194,75.036,75.214,74.897,74.897,75.263,75.234,75.392,75.234,75.065,75.105,74.976,75.045
,75.016,75.154,75.036,74.788,75.224,74.877,74.867,74.629,74.887,75.075,75.016,74.758,75.026,74.897,74.54,74.927,74.956,74.778,75.026,74.976,74.917,74.986,75.154,74.917,75.075,74.837,75.085,74.996,74.897,75.036,75.105,74.976,74.956,75.204,75.204,75.026,75.125,75.174,75.115,75.125,74.946,74.976,75.026,74.927,75.125,75.026,75.303,75.194,75.283,75.234,75.125,74.857,74.946,75.135,75.184,75.125,75.184,74.897,75.026,75.036,75.016,75.362,75.362,75.54,75.253,75.154,75.659,76.014,76.997,77.828,78.647,80.39,82.661,84.993,89.421,91.358,91.44,92.288,93.177,94.09,94.712,95.098,95,94.847,94.721,94.577,94.28,94.289,93.783,94.298,93.747,93.802,94.136,93.874,94.036,94.19,94.406,94.64,94.703,94.883,95.242,95.529,95.448,95.601,96.146,96.119,96.512,96.931,96.949,96.7,96.691,96.352,95.511,94.406,92.406,91.257,89.992,88.691,87.893,87.354,86.467,86.092,85.661,85.388,85.35,85.256,85.661,86.869,88.394,90.497,92.533,94.289,94.595,94.847,94.64,94.82,94.658,94.712,95.233,95.08,95.009,94.703,94.487,93.883,93.765,93.431,93.069,93.25,92.996,92.379,92.688,92.978,93.06,92.796,92.824,92.887,92.724,92.951,93.25,93.195,93.982,94.325,94.343,94.613,94.568,94.532,94,93.657,92.978,92.451,92.569,92.951,92.397,91.257,89.946,87.447,82.957,79.656,77.828,76.457,75.787,75.885,75.55,75.412,75.144,75.362,75.52,75.085,75.382,75.421,75.243,75.421,75.243,75.55,75.53,75.53,75.431,75.194,74.966,75.332,75.313,75.402,75.481,75.589,75.243,75.243,75.204,75.234,75.234,75.243,75.283,75.105,75.243,75.51,75.204,75.263,75.194,75.273,75.184,75.194,75.352,75.194,74.986,75.115,75.342,75.481,75.115,75.095,75.016,75.431,75.283,75.164,75.224,75.214,75.214,75.154,75.045,75.184,75.263,75.154
